            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2459550.500000000, A.D. 2021-Dec-02 00:00:00.0000,  4.574362328378822E+00, -2.014691850353243E+00, -9.397542970076386E-02,  2.954496976790839E-03,  7.268321285819217E-03, -9.629866919876699E-05,
2459551.500000000, A.D. 2021-Dec-03 00:00:00.0000,  4.577311208038734E+00, -2.007420750659100E+00, -9.407160452395703E-02,  2.942925677090489E-03,  7.273311292829508E-03, -9.607659752621655E-05,
2459552.500000000, A.D. 2021-Dec-04 00:00:00.0000,  4.580249123241162E+00, -2.000145518928466E+00, -9.416757994455859E-02,  2.932949667156461E-03,  7.277813932666036E-03, -9.585042330370933E-05,
2459553.500000000, A.D. 2021-Dec-05 00:00:00.0000,  4.583176147019479E+00, -1.992865341440384E+00, -9.426332825383785E-02,  2.921410037717749E-03,  7.281845144270025E-03, -9.566586667894390E-05,
2459554.500000000, A.D. 2021-Dec-06 00:00:00.0000,  4.586093044632715E+00, -1.985581179798307E+00, -9.435886966614226E-02,  2.911956366725616E-03,  7.287146845449304E-03, -9.539868254525039E-05,
2459555.500000000, A.D. 2021-Dec-07 00:00:00.0000,  4.588999297047329E+00, -1.978291607981831E+00, -9.445415680424633E-02,  2.901041751643471E-03,  7.291761447810863E-03, -9.517669813044179E-05,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000,  4.591895070714249E+00, -1.970996719944232E+00, -9.454919105097956E-02,  2.889713239156414E-03,  7.297916590981014E-03, -9.490761235596069E-05,
2459557.500000000, A.D. 2021-Dec-09 00:00:00.0000,  4.594778914625527E+00, -1.963697047191675E+00, -9.464401398968074E-02,  2.878706408608682E-03,  7.301624607691734E-03, -9.471924059527680E-05,
2459558.500000000, A.D. 2021-Dec-10 00:00:00.0000,  4.597652034854518E+00, -1.956392602015830E+00, -9.473860407728739E-02,  2.867048151583649E-03,  7.306804456127029E-03, -9.448487196388328E-05,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000,  4.600513828951315E+00, -1.949083994252842E+00, -9.483299197168232E-02,  2.856760905453516E-03,  7.311024718148815E-03, -9.426611427092376E-05,
2459560.500000000, A.D. 2021-Dec-12 00:00:00.0000,  4.603364579467932E+00, -1.941770521839039E+00, -9.492715063384669E-02,  2.844856122562535E-03,  7.315163991063689E-03, -9.407613727518834E-05,
2459561.500000000, A.D. 2021-Dec-13 00:00:00.0000,  4.606204770528814E+00, -1.934453340366725E+00, -9.502111188124748E-02,  2.835282948331963E-03,  7.319952336947659E-03, -9.382209997536886E-05,
2459562.500000000, A.D. 2021-Dec-14 00:00:00.0000,  4.609034243964993E+00, -1.927130981882560E+00, -9.511482084316709E-02,  2.824073929289927E-03,  7.324381879406132E-03, -9.360338358163738E-05,
2459563.500000000, A.D. 2021-Dec-15 00:00:00.0000,  4.611853135978906E+00, -1.919803706307245E+00, -9.520828479739586E-02,  2.812941893805679E-03,  7.330268600442533E-03, -9.333297578677084E-05,
2459564.500000000, A.D. 2021-Dec-16 00:00:00.0000,  4.614660020008239E+00, -1.912471735320979E+00, -9.530153419890312E-02,  2.801607179883210E-03,  7.333667987872481E-03, -9.315332055342240E-05,
2459565.500000000, A.D. 2021-Dec-17 00:00:00.0000,  4.617456184185075E+00, -1.905135399095477E+00, -9.539455790924761E-02,  2.790141344776984E-03,  7.338697537362473E-03, -9.291385330792411E-05,
2459566.500000000, A.D. 2021-Dec-18 00:00:00.0000,  4.620240964241141E+00, -1.897795084904631E+00, -9.548737925070218E-02,  2.779810825914790E-03,  7.342469423031663E-03, -9.270417095078997E-05,
2459567.500000000, A.D. 2021-Dec-19 00:00:00.0000,  4.623014901864670E+00, -1.890450143930191E+00, -9.557996954454702E-02,  2.767983785481687E-03,  7.346673610323894E-03, -9.250394218810453E-05,
2459568.500000000, A.D. 2021-Dec-20 00:00:00.0000,  4.625778206015904E+00, -1.883101708268389E+00, -9.567236497903824E-02,  2.758582432954120E-03,  7.351009120788015E-03, -9.225752273830240E-05,
2459569.500000000, A.D. 2021-Dec-21 00:00:00.0000,  4.628531070479371E+00, -1.875748213900611E+00, -9.576450200964058E-02,  2.747423758850760E-03,  7.355500921794216E-03, -9.202950911980383E-05,
2459570.500000000, A.D. 2021-Dec-22 00:00:00.0000,  4.631273484165090E+00, -1.868389935603682E+00, -9.585639047530643E-02,  2.736691454436093E-03,  7.361353378343175E-03, -9.174799069035629E-05,
2459571.500000000, A.D. 2021-Dec-23 00:00:00.0000,  4.634004010806639E+00, -1.861026714050211E+00, -9.594804773615967E-02,  2.725114139673235E-03,  7.364884272715722E-03, -9.156169391688448E-05,
2459572.500000000, A.D. 2021-Dec-24 00:00:00.0000,  4.636723800718785E+00, -1.853659165345118E+00, -9.603947522551268E-02,  2.713813150182508E-03,  7.370079819750906E-03, -9.130778194296848E-05,
2459573.500000000, A.D. 2021-Dec-25 00:00:00.0000,  4.639432049379873E+00, -1.846287447968893E+00, -9.613068956129288E-02,  2.703198232291980E-03,  7.373765247727671E-03, -9.109892093252805E-05,
2459574.500000000, A.D. 2021-Dec-26 00:00:00.0000,  4.642129400222215E+00, -1.838911091905098E+00, -9.622166669312586E-02,  2.691222148488268E-03,  7.378259320904639E-03, -9.088419702835626E-05,
2459575.500000000, A.D. 2021-Dec-27 00:00:00.0000,  4.644815707331415E+00, -1.831531237003673E+00, -9.631244889185248E-02,  2.681551095089357E-03,  7.382243508095808E-03, -9.064830178076970E-05,
2459576.500000000, A.D. 2021-Dec-28 00:00:00.0000,  4.647491478100088E+00, -1.824146443960991E+00, -9.640297189558587E-02,  2.670111367783788E-03,  7.386785134280916E-03, -9.041572480686186E-05,
2459577.500000000, A.D. 2021-Dec-29 00:00:00.0000,  4.650156541593494E+00, -1.816757096177071E+00, -9.649325104893325E-02,  2.659416427782971E-03,  7.392360080362594E-03, -9.013597812881987E-05,
2459578.500000000, A.D. 2021-Dec-30 00:00:00.0000,  4.652809591487091E+00, -1.809362806241459E+00, -9.658329348688946E-02,  2.647370723757486E-03,  7.395809176431879E-03, -8.995245012628737E-05,
2459579.500000000, A.D. 2021-Dec-31 00:00:00.0000,  4.655451665441513E+00, -1.801964546056163E+00, -9.667311520984442E-02,  2.636123579393780E-03,  7.400753617445214E-03, -8.969908048561792E-05,
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000,  4.658082017181474E+00, -1.794562281712994E+00, -9.676272447850580E-02,  2.625200702191762E-03,  7.404026190900336E-03, -8.950154569075779E-05,
2459581.500000000, A.D. 2022-Jan-02 00:00:00.0000,  4.660701481878214E+00, -1.787155758742652E+00, -9.685210199384985E-02,  2.613292529801757E-03,  7.408440845274905E-03, -8.928099276632382E-05,
2459582.500000000, A.D. 2022-Jan-03 00:00:00.0000,  4.663309713759723E+00, -1.779745994622346E+00, -9.694128954997985E-02,  2.603540458939517E-03,  7.411824962758259E-03, -8.906104534029465E-05,
2459583.500000000, A.D. 2022-Jan-04 00:00:00.0000,  4.665907611426509E+00, -1.772331659866077E+00, -9.703022116829449E-02,  2.592215388237670E-03,  7.416276556972694E-03, -8.882298074740401E-05,
2459584.500000000, A.D. 2022-Jan-05 00:00:00.0000,  4.668494888653360E+00, -1.764913065503681E+00, -9.711891116466809E-02,  2.581891056942697E-03,  7.421501124769170E-03, -8.854319044249551E-05,
2459585.500000000, A.D. 2022-Jan-06 00:00:00.0000,  4.671070437745996E+00, -1.757489501496894E+00, -9.720735254250068E-02,  2.569771959242586E-03,  7.425057991789217E-03, -8.835080078408046E-05,
2459586.500000000, A.D. 2022-Jan-07 00:00:00.0000,  4.673635063430127E+00, -1.750062121163147E+00, -9.729557199094789E-02,  2.558859394360567E-03,  7.429934959518522E-03, -8.808878993179028E-05,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000,  4.676188052672878E+00, -1.742630601693755E+00, -9.738356665640162E-02,  2.547779564410904E-03,  7.433186729184807E-03, -8.788802650190219E-05,
2459588.500000000, A.D. 2022-Jan-09 00:00:00.0000,  4.678730249077320E+00, -1.735194866417599E+00, -9.747132338163704E-02,  2.536034572665126E-03,  7.437855401949935E-03, -8.764985736627638E-05,
2459589.500000000, A.D. 2022-Jan-10 00:00:00.0000,  4.681261013043772E+00, -1.727755732482190E+00, -9.755888190248385E-02,  2.526028452600045E-03,  7.441038057910031E-03, -8.743559350878807E-05,
2459590.500000000, A.D. 2022-Jan-11 00:00:00.0000,  4.683781457732064E+00, -1.720312094395049E+00, -9.764618101174889E-02,  2.514642087751900E-03,  7.445693798869664E-03, -8.718514907746572E-05,
2459591.500000000, A.D. 2022-Jan-12 00:00:00.0000,  4.686291075188233E+00, -1.712864220901265E+00, -9.773323612901284E-02,  2.504310051317918E-03,  7.450716575900985E-03, -8.690602894679835E-05,
2459592.500000000, A.D. 2022-Jan-13 00:00:00.0000,  4.688788932884354E+00, -1.705411258400318E+00, -9.782003217471756E-02,  2.491802259631344E-03,  7.454494902048319E-03, -8.670508877551186E-05,
2459593.500000000, A.D. 2022-Jan-14 00:00:00.0000,  4.691275518939283E+00, -1.697954619447688E+00, -9.790661000737905E-02,  2.480835836934956E-03,  7.459164858250940E-03, -8.644444636240732E-05,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000,  4.693750245424704E+00, -1.690493856784840E+00, -9.799295967392700E-02,  2.469280623184651E-03,  7.462248312227688E-03, -8.624920001695010E-05,
2459595.500000000, A.D. 2022-Jan-16 00:00:00.0000,  4.696213978434935E+00, -1.683029197671317E+00, -9.807907801952447E-02,  2.457528619116215E-03,  7.466806657569676E-03, -8.600730903905705E-05,
2459596.500000000, A.D. 2022-Jan-17 00:00:00.0000,  4.698665960107422E+00, -1.675561290177524E+00, -9.816500099400434E-02,  2.447124774518250E-03,  7.469473637411878E-03, -8.581047577467708E-05,
2459597.500000000, A.D. 2022-Jan-18 00:00:00.0000,  4.701107595405353E+00, -1.668089348207790E+00, -9.825067463028983E-02,  2.435784647612132E-03,  7.473940134998735E-03, -8.555874236295343E-05,
2459598.500000000, A.D. 2022-Jan-19 00:00:00.0000,  4.703538315459831E+00, -1.660613524642294E+00, -9.833611072351897E-02,  2.425571773356778E-03,  7.478407257793682E-03, -8.529005111949522E-05,
2459599.500000000, A.D. 2022-Jan-20 00:00:00.0000,  4.705957514969355E+00, -1.653132819049611E+00, -9.842128411342757E-02,  2.413040587920324E-03,  7.482211295361830E-03, -8.508155055120024E-05,
2459600.500000000, A.D. 2022-Jan-21 00:00:00.0000,  4.708365407929805E+00, -1.645648718187429E+00, -9.850624320751515E-02,  2.402345122169601E-03,  7.486515251428111E-03, -8.482331379096261E-05,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000,  4.710761623668652E+00, -1.638160560118529E+00, -9.859096701690455E-02,  2.390700936096547E-03,  7.489524347185150E-03, -8.462522221428939E-05,
2459602.500000000, A.D. 2022-Jan-23 00:00:00.0000,  4.713146974468501E+00, -1.630668728588051E+00, -9.867545874901919E-02,  2.379305686592879E-03,  7.494076802699927E-03, -8.437159305983203E-05,
2459603.500000000, A.D. 2022-Jan-24 00:00:00.0000,  4.715520591715476E+00, -1.623173547383326E+00, -9.875974523891037E-02,  2.368711899682420E-03,  7.496573745894574E-03, -8.417825641431520E-05,
2459604.500000000, A.D. 2022-Jan-25 00:00:00.0000,  4.717883994242468E+00, -1.615674503581285E+00, -9.884378111792054E-02,  2.357593639830785E-03,  7.501167533762569E-03, -8.391302669879036E-05,
2459605.500000000, A.D. 2022-Jan-26 00:00:00.0000,  4.720236459034619E+00, -1.608171540609852E+00, -9.892757262109268E-02,  2.347427519223396E-03,  7.505444275902506E-03, -8.364438557099339E-05,
2459606.500000000, A.D. 2022-Jan-27 00:00:00.0000,  4.722577580664931E+00, -1.600663584533774E+00, -9.901108872324911E-02,  2.334806849477317E-03,  7.509640573220872E-03, -8.341735886388454E-05,
2459607.500000000, A.D. 2022-Jan-28 00:00:00.0000,  4.724907146016182E+00, -1.593152164819752E+00, -9.909438613646245E-02,  2.324072102247152E-03,  7.513810992939673E-03, -8.315863553849762E-05,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000,  4.727224938898170E+00, -1.585636558606939E+00, -9.917743877179162E-02,  2.312023225588744E-03,  7.516959257302033E-03, -8.295493145370759E-05,
2459609.500000000, A.D. 2022-Jan-30 00:00:00.0000,  4.729531599459946E+00, -1.578117408286118E+00, -9.926026093663071E-02,  2.300615755445273E-03,  7.521457978841689E-03, -8.269619998626179E-05,
2459610.500000000, A.D. 2022-Jan-31 00:00:00.0000,  4.731826215228428E+00, -1.570594844157103E+00, -9.934287332578115E-02,  2.289447990651052E-03,  7.523738633908493E-03, -8.251261890118631E-05,
2459611.500000000, A.D. 2022-Feb-01 00:00:00.0000,  4.734110380457448E+00, -1.563068787587220E+00, -9.942524513616745E-02,  2.278296812529103E-03,  7.528166626273872E-03, -8.224674882295063E-05,
2459612.500000000, A.D. 2022-Feb-02 00:00:00.0000,  4.736383360002359E+00, -1.555539047090328E+00, -9.950737731381147E-02,  2.267936466831643E-03,  7.531926073001080E-03, -8.199181482435135E-05,
2459613.500000000, A.D. 2022-Feb-03 00:00:00.0000,  4.738645066301755E+00, -1.548004610762888E+00, -9.958923590272181E-02,  2.255266631977413E-03,  7.536138119332236E-03, -8.175740940006342E-05,
2459614.500000000, A.D. 2022-Feb-04 00:00:00.0000,  4.740894997551981E+00, -1.540466977233003E+00, -9.967088138028074E-02,  2.244535562235690E-03,  7.539788265951691E-03, -8.151007713617006E-05,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000,  4.743133248735830E+00, -1.532925390882923E+00, -9.975228167522543E-02,  2.232351353953757E-03,  7.542823175197467E-03, -8.130491049993773E-05,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000,  4.745360349197378E+00, -1.525380626913832E+00, -9.983345726501909E-02,  2.221242742068271E-03,  7.547007157153411E-03, -8.104539458949225E-05,
2459617.500000000, A.D. 2022-Feb-07 00:00:00.0000,  4.747575487775310E+00, -1.517832512755276E+00, -9.991441712412683E-02,  2.209864365340340E-03,  7.549087121831808E-03, -8.086582093628605E-05,
2459618.500000000, A.D. 2022-Feb-08 00:00:00.0000,  4.749780268957592E+00, -1.510281272700192E+00, -9.999514201071270E-02,  2.199065924483075E-03,  7.553367984164476E-03, -8.059382603685798E-05,
2459619.500000000, A.D. 2022-Feb-09 00:00:00.0000,  4.751973976633543E+00, -1.502726427068086E+00, -1.000756222094320E-01,  2.188767309456600E-03,  7.556837601803265E-03, -8.034205119293112E-05,
2459620.500000000, A.D. 2022-Feb-10 00:00:00.0000,  4.754156741119472E+00, -1.495166973220720E+00, -1.001558207529831E-01,  2.176345329157773E-03,  7.561348749158365E-03, -8.008725812814032E-05,
2459621.500000000, A.D. 2022-Feb-11 00:00:00.0000,  4.756327679948297E+00, -1.487604211432062E+00, -1.002357974139569E-01,  2.165647550591900E-03,  7.564836809954139E-03, -7.983979920671154E-05,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000,  4.758487066573133E+00, -1.480037388776019E+00, -1.003155174150365E-01,  2.153333124297127E-03,  7.568166784169564E-03, -7.962004933836155E-05,
2459623.500000000, A.D. 2022-Feb-13 00:00:00.0000,  4.760635143563809E+00, -1.472467377591016E+00, -1.003950084363716E-01,  2.142313284399507E-03,  7.572306631153817E-03, -7.935429688183820E-05,
2459624.500000000, A.D. 2022-Feb-14 00:00:00.0000,  4.762771144580229E+00, -1.464893799090845E+00, -1.004742714366991E-01,  2.130446186123626E-03,  7.574504573759692E-03, -7.917197397152057E-05,
2459625.500000000, A.D. 2022-Feb-15 00:00:00.0000,  4.764896507266721E+00, -1.457317272461598E+00, -1.005533041638761E-01,  2.119642294338275E-03,  7.578692354555534E-03, -7.889726080339634E-05,
2459626.500000000, A.D. 2022-Feb-16 00:00:00.0000,  4.767010554979070E+00, -1.449737164203357E+00, -1.006320901675806E-01,  2.108979774546821E-03,  7.581883215024873E-03, -7.865399064576404E-05,
2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000,  4.769113606014300E+00, -1.442152675042844E+00, -1.007105962318362E-01,  2.096536335165913E-03,  7.586488501592361E-03, -7.838890088548662E-05,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000,  4.771204500885348E+00, -1.434564955831323E+00, -1.007888811474283E-01,  2.085555002506356E-03,  7.589547829793821E-03, -7.815407968016332E-05,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000,  4.773283779047877E+00, -1.426973420387634E+00, -1.008669118512198E-01,  2.073037754537682E-03,  7.592840392246857E-03, -7.793111588671676E-05,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000,  4.775351507059622E+00, -1.419379026233254E+00, -1.009447211180267E-01,  2.062069611881720E-03,  7.596511484534234E-03, -7.767330341257836E-05,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000,  4.777407158675945E+00, -1.411781231433229E+00, -1.010223006141220E-01,  2.049889451644894E-03,  7.598552787866595E-03, -7.749411189045248E-05,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000,  4.779452053207042E+00, -1.404180958994591E+00, -1.010996615865564E-01,  2.039324504333028E-03,  7.602315580187382E-03, -7.722422415380581E-05,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000,  4.781485716890716E+00, -1.396577343436531E+00, -1.011767762423799E-01,  2.028603925697816E-03,  7.605117961973973E-03, -7.698876470827553E-05,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000,  4.783508663203794E+00, -1.388969701537634E+00, -1.012536124710040E-01,  2.016573241967544E-03,  7.609737734508984E-03, -7.671019320294753E-05,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000,  4.785519524351527E+00, -1.381358830369944E+00, -1.013302202823071E-01,  2.005609491008860E-03,  7.612513599143221E-03, -7.647940404587331E-05,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000,  4.787519027196298E+00, -1.373744240614726E+00, -1.014065675929684E-01,  1.993244232058464E-03,  7.616010910856982E-03, -7.624080443566997E-05,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000,  4.789506970543326E+00, -1.366126802535333E+00, -1.014826877819541E-01,  1.982456877134447E-03,  7.619508230358115E-03, -7.598014733797967E-05,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000,  4.791482986456873E+00, -1.358505801086828E+00, -1.015585640589795E-01,  1.970062697100819E-03,  7.621828784551150E-03, -7.578857776637905E-05,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000,  4.793448068854311E+00, -1.350882387876658E+00, -1.016342214797836E-01,  1.959612402878512E-03,  7.625476751684616E-03, -7.551572419517040E-05,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000,  4.795401867841300E+00, -1.343255535033298E+00, -1.017096242999082E-01,  1.948593194850405E-03,  7.628251081470126E-03, -7.527980360344026E-05,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000,  4.797344919350776E+00, -1.335624780113388E+00, -1.017847472936854E-01,  1.936699957122058E-03,  7.633017623644789E-03, -7.498746192144045E-05,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000,  4.799275646539695E+00, -1.327990637188847E+00, -1.018596335400738E-01,  1.925336956339794E-03,  7.635624613710243E-03, -7.476258409815346E-05,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000,  4.801194885642365E+00, -1.320352903400664E+00, -1.019342593619676E-01,  1.912816839701716E-03,  7.639241438857820E-03, -7.451519132633069E-05,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000,  4.803102209198744E+00, -1.312712436705866E+00, -1.020086602678209E-01,  1.901832448736573E-03,  7.642344922622917E-03, -7.426390398946224E-05,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000,  4.804997505897777E+00, -1.305068533498230E+00, -1.020828156418803E-01,  1.889067860170182E-03,  7.644687137281214E-03, -7.406978921183310E-05,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000,  4.806881506677445E+00, -1.297422584353319E+00, -1.021567636395573E-01,  1.878592621236863E-03,  7.647809522705904E-03, -7.380911336875126E-05,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000,  4.808754168500433E+00, -1.289773484699047E+00, -1.022304610491107E-01,  1.867319606424509E-03,  7.650238612155594E-03, -7.358199536547141E-05,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000,  4.810616128245250E+00, -1.282120979790163E+00, -1.023038881714581E-01,  1.855769827127914E-03,  7.654743378885071E-03, -7.328630085740758E-05,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  4.812465806898874E+00, -1.274465205364268E+00, -1.023770750396985E-01,  1.844264979673168E-03,  7.656997051664972E-03, -7.306954149096611E-05,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000,  4.814304174484692E+00, -1.266806173280961E+00, -1.024500041417438E-01,  1.832005085340845E-03,  7.660585604418783E-03, -7.281258853844258E-05,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000,  4.816130652280081E+00, -1.259144539958982E+00, -1.025227058686486E-01,  1.821137292908618E-03,  7.663316931617548E-03, -7.256594726732767E-05,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000,  4.817945381082797E+00, -1.251479543040355E+00, -1.025951537970698E-01,  1.808417821859893E-03,  7.665868261853359E-03, -7.235747940388336E-05,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000,  4.819748738831551E+00, -1.243812603252279E+00, -1.026673934940118E-01,  1.798118840290931E-03,  7.668704811826683E-03, -7.209898304675168E-05,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000,  4.821540920672936E+00, -1.236142506380423E+00, -1.027393744681258E-01,  1.786746565336298E-03,  7.671190469989609E-03, -7.186575374734258E-05,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000,  4.823322477293543E+00, -1.228469140596455E+00, -1.028110830513044E-01,  1.775548222021524E-03,  7.675727188482816E-03, -7.155767020292673E-05,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000,  4.825091776366123E+00, -1.220792255962409E+00, -1.028825364243624E-01,  1.763751197234826E-03,  7.678042340509895E-03, -7.133770842824551E-05,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000,  4.826849718035481E+00, -1.213112146094788E+00, -1.029537283594790E-01,  1.751544344380094E-03,  7.681835712874732E-03, -7.106680827631459E-05,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000,  4.828595514695988E+00, -1.205429314525150E+00, -1.030246862002534E-01,  1.740394682020139E-03,  7.684376755791133E-03, -7.082449836733145E-05,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000,  4.830329482125649E+00, -1.197743133269017E+00, -1.030953850466903E-01,  1.727422494775144E-03,  7.687174796673653E-03, -7.060422331240592E-05,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000,  4.832051625195969E+00, -1.190055107023693E+00, -1.031658794639022E-01,  1.716873145364226E-03,  7.689596083285262E-03, -7.035789546684933E-05,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000,  4.833762434590837E+00, -1.182364118235530E+00, -1.032361177991996E-01,  1.705136297488085E-03,  7.691946334012064E-03, -7.012800411778890E-05,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000,  4.835462413646654E+00, -1.174670279578149E+00, -1.033060944508694E-01,  1.694089080539030E-03,  7.696105251406816E-03, -6.982352396982862E-05,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000,  4.837150086589826E+00, -1.166973040457244E+00, -1.033758134536448E-01,  1.681952895302195E-03,  7.698174518167149E-03, -6.961039286114069E-05,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000,  4.838826347025081E+00, -1.159272991535292E+00, -1.034452796870067E-01,  1.669924375835097E-03,  7.701751928527412E-03, -6.933741222097741E-05,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000,  4.840490391354506E+00, -1.151570417933393E+00, -1.035145126199037E-01,  1.658660585099448E-03,  7.703829718356977E-03, -6.910583502478488E-05,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000,  4.842142791143567E+00, -1.143864803631871E+00, -1.035834873024156E-01,  1.645829768407235E-03,  7.706660175660135E-03, -6.887508617666306E-05,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000,  4.843783266303053E+00, -1.136157534027711E+00, -1.036522592672937E-01,  1.635328549161773E-03,  7.708594237585209E-03, -6.863932016637005E-05,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000,  4.845412625523420E+00, -1.128447526759090E+00, -1.037207738811115E-01,  1.623635751952551E-03,  7.710910168534150E-03, -6.840397764386120E-05,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000,  4.847031261378445E+00, -1.120734942181571E+00, -1.037890288013387E-01,  1.613024199393305E-03,  7.714813984344805E-03, -6.809582491503320E-05,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000,  4.848637861559577E+00, -1.113018847987047E+00, -1.038570121963337E-01,  1.600796206436939E-03,  7.717001325205693E-03, -6.787440877731402E-05,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000,  4.850233128634809E+00, -1.105300024336083E+00, -1.039247392117184E-01,  1.589064746104959E-03,  7.720663066350999E-03, -6.758860208498800E-05,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000,  4.851816171912543E+00, -1.097578485610598E+00, -1.039922206340873E-01,  1.577607340195248E-03,  7.722698405932112E-03, -6.735551524217197E-05,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000,  4.853387631729442E+00, -1.089853889578289E+00, -1.040594361233614E-01,  1.564815446703323E-03,  7.725865977398013E-03, -6.710600014317164E-05,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000,  4.854946852262764E+00, -1.082127487986016E+00, -1.041264424796850E-01,  1.554008272616200E-03,  7.727580113148040E-03, -6.687713212480275E-05,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  4.856494843470813E+00, -1.074398412987037E+00, -1.041931897527516E-01,  1.542049718741826E-03,  7.730007461076519E-03, -6.663580204489400E-05,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  4.858031816107801E+00, -1.066666956987794E+00, -1.042596823495248E-01,  1.531444249483287E-03,  7.733577673226498E-03, -6.633260871190923E-05,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  4.859556694586191E+00, -1.058932002682848E+00, -1.043258978295858E-01,  1.518818603372076E-03,  7.735785089516491E-03, -6.610977799687509E-05,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  4.861069982907725E+00, -1.051194605831129E+00, -1.043918644002180E-01,  1.507122734187280E-03,  7.739195638470227E-03, -6.582560055050309E-05,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  4.862570870163883E+00, -1.043454611575874E+00, -1.044575851139859E-01,  1.495303293810637E-03,  7.740895851548584E-03, -6.560242914523992E-05,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  4.864060137271694E+00, -1.035711936659597E+00, -1.045230461436330E-01,  1.482607285747350E-03,  7.743978211083235E-03, -6.534678282587019E-05,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  4.865536945075131E+00, -1.027967633447311E+00, -1.045883004460124E-01,  1.471566014751400E-03,  7.745159769861750E-03, -6.513366978580447E-05,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  4.867002591672643E+00, -1.020221064437594E+00, -1.046533025282728E-01,  1.459645540963693E-03,  7.747427586333180E-03, -6.489082175289701E-05,
