            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  8.926883610606218E+00, -3.905922714007095E+00, -2.873504099349699E-01,  1.922365585056025E-03,  5.106140263629742E-03, -1.652530794608749E-04,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  8.928804589200865E+00, -3.900816096108136E+00, -2.875155474991710E-01,  1.919616927581250E-03,  5.107103203224721E-03, -1.650288753371204E-04,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  8.930722878437612E+00, -3.895708481962645E+00, -2.876804845723354E-01,  1.916970548058272E-03,  5.108135105285527E-03, -1.648513126142552E-04,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  8.932638570807148E+00, -3.890599803102487E+00, -2.878452662161073E-01,  1.914429446125485E-03,  5.109254974753757E-03, -1.647306891016154E-04,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  8.934551711978074E+00, -3.885489918050780E+00, -2.880099716129341E-01,  1.911835125669141E-03,  5.110519509415747E-03, -1.646804996523746E-04,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  8.936462246024384E+00, -3.880378756567753E+00, -2.881746317052833E-01,  1.909237586490537E-03,  5.111819859136930E-03, -1.646488364727922E-04,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  8.938370174625716E+00, -3.875266234818535E+00, -2.883392905067654E-01,  1.906600058420900E-03,  5.113241166779566E-03, -1.646759163349858E-04,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  8.940275409177781E+00, -3.870152250439861E+00, -2.885039927526252E-01,  1.903845445987676E-03,  5.114739312078702E-03, -1.647325934702162E-04,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  8.942177806415859E+00, -3.865036756210932E+00, -2.886687498789945E-01,  1.900932212378720E-03,  5.116234102770282E-03, -1.647722049925187E-04,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  8.944077255472282E+00, -3.859919785206344E+00, -2.888335344398685E-01,  1.897940510448261E-03,  5.117708795316966E-03, -1.647950331571572E-04,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  8.945973642318240E+00, -3.854801373562472E+00, -2.889983172562860E-01,  1.894831820862830E-03,  5.119088425459847E-03, -1.647569808442427E-04,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  8.947866932968330E+00, -3.849681629664691E+00, -2.891630393543591E-01,  1.891748489846418E-03,  5.120400885099833E-03, -1.646880671092041E-04,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  8.949757107635925E+00, -3.844560584552648E+00, -2.893276839357686E-01,  1.888592190196268E-03,  5.121666966971467E-03, -1.645889152539078E-04,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  8.951644117348440E+00, -3.839438332416039E+00, -2.894921988564604E-01,  1.885426419844662E-03,  5.122817860723841E-03, -1.644307889965396E-04,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  8.953527986950933E+00, -3.834315000051441E+00, -2.896565215508440E-01,  1.882343202953857E-03,  5.123834970047025E-03, -1.642117127133899E-04,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  8.955408833974724E+00, -3.829190664220885E+00, -2.898206249423821E-01,  1.879357779963383E-03,  5.124829613674194E-03, -1.639920955295976E-04,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  8.957286739036663E+00, -3.824065366376216E+00, -2.899844962620700E-01,  1.876484754407247E-03,  5.125763223130715E-03, -1.637526608246585E-04,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  8.959161846483100E+00, -3.818939111741615E+00, -2.901481485514172E-01,  1.873730454754115E-03,  5.126759282602504E-03, -1.635588701493724E-04,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  8.961034216874378E+00, -3.813811854686089E+00, -2.903116122375645E-01,  1.871035117079726E-03,  5.127758493675107E-03, -1.633731266916233E-04,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  8.962903951493152E+00, -3.808683568295398E+00, -2.904749119764279E-01,  1.868447605398450E-03,  5.128828147109995E-03, -1.632347275843356E-04,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  8.964771140891731E+00, -3.803554151369793E+00, -2.906381091610288E-01,  1.865927929849796E-03,  5.130040232767240E-03, -1.631776137784375E-04,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  8.966635769665714E+00, -3.798423440466263E+00, -2.908012881723963E-01,  1.863307205749907E-03,  5.131389503084344E-03, -1.631822501950661E-04,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  8.968497741479307E+00, -3.793291361587409E+00, -2.909644781937298E-01,  1.860629535871234E-03,  5.132787123216230E-03, -1.632071552213239E-04,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  8.970356974074260E+00, -3.788157837758329E+00, -2.911277118227114E-01,  1.857807098030055E-03,  5.134251447072536E-03, -1.632524624138560E-04,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  8.972213340615880E+00, -3.783022870997613E+00, -2.912909756028352E-01,  1.854916142153459E-03,  5.135686551179062E-03, -1.632766305101261E-04,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  8.974066773829904E+00, -3.777886461245834E+00, -2.914542637044712E-01,  1.851933627241199E-03,  5.137130007857873E-03, -1.632965376848060E-04,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  8.975917168069470E+00, -3.772748618359539E+00, -2.916175617319581E-01,  1.848831055772483E-03,  5.138544219603066E-03, -1.632913510897415E-04,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  8.977764400483700E+00, -3.767609420715165E+00, -2.917808180334798E-01,  1.845639099785707E-03,  5.139818186703080E-03, -1.632047755030649E-04,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,  8.979608474407556E+00, -3.762469004387480E+00, -2.919439630410185E-01,  1.842505012879781E-03,  5.141014285434941E-03, -1.630848944054546E-04,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,  8.981449397317109E+00, -3.757327427826503E+00, -2.921069680904915E-01,  1.839355359294933E-03,  5.142115775239407E-03, -1.629149262870675E-04,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,  8.983287214467572E+00, -3.752184791469801E+00, -2.922697868451101E-01,  1.836287534856305E-03,  5.143151740551185E-03, -1.627208476906350E-04,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000,  8.985121984935729E+00, -3.747041144563417E+00, -2.924324007666579E-01,  1.833266746462206E-03,  5.144128663646215E-03, -1.625016977793432E-04,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000,  8.986953782494465E+00, -3.741896553473133E+00, -2.925947840084653E-01,  1.830345746634315E-03,  5.145045894112393E-03, -1.622624695761008E-04,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000,  8.988782737692690E+00, -3.736751069568982E+00, -2.927569230026839E-01,  1.827606778352001E-03,  5.145935887835118E-03, -1.620272791338009E-04,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000,  8.990609023994946E+00, -3.731604626854873E+00, -2.929188702253667E-01,  1.824959536528530E-03,  5.146964511386202E-03, -1.618743131353185E-04,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000,  8.992432671140639E+00, -3.726457130200806E+00, -2.930806785802478E-01,  1.822349101409440E-03,  5.148043606459784E-03, -1.617518185041585E-04,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000,  8.994253731547005E+00, -3.721308496212719E+00, -2.932423973803954E-01,  1.819762193936785E-03,  5.149245013993572E-03, -1.616954400074949E-04,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000,  8.996072182978832E+00, -3.716158617623934E+00, -2.934040800280802E-01,  1.817138746418485E-03,  5.150527562327553E-03, -1.616778575245877E-04,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000,  8.997887984717163E+00, -3.711007406839390E+00, -2.935657683977446E-01,  1.814448753249596E-03,  5.151901094312879E-03, -1.617008916095184E-04,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000,  8.999701062869782E+00, -3.705854787204797E+00, -2.937274952237255E-01,  1.811679836770883E-03,  5.153360357198198E-03, -1.617618835614855E-04,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000,  9.001511266700293E+00, -3.700700684454077E+00, -2.938892854364877E-01,  1.808701746518100E-03,  5.154824051182443E-03, -1.618049554984595E-04,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000,  9.003318455897249E+00, -3.695545171045245E+00, -2.940510879346836E-01,  1.805675221246478E-03,  5.156199593352413E-03, -1.617983809089118E-04,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000,  9.005122587059974E+00, -3.690388288461353E+00, -2.942128775988764E-01,  1.802570727643361E-03,  5.157548887728176E-03, -1.617707491554687E-04,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000,  9.006923590554125E+00, -3.685230099302083E+00, -2.943746159453200E-01,  1.799428591877216E-03,  5.158822572138132E-03, -1.617018210805393E-04,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000,  9.008721426756065E+00, -3.680070676081277E+00, -2.945362626676710E-01,  1.796249661405818E-03,  5.160004761401015E-03, -1.615825133338915E-04,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000,  9.010516090530874E+00, -3.674910110132575E+00, -2.946977712301270E-01,  1.793072059486711E-03,  5.161109597885822E-03, -1.614249986791974E-04,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000,  9.012307585259117E+00, -3.669748511901708E+00, -2.948590854579639E-01,  1.789948098968524E-03,  5.162062356642664E-03, -1.611939694361690E-04,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,  9.014096049959610E+00, -3.664585988272211E+00, -2.950201645066039E-01,  1.786992946730018E-03,  5.162997321091252E-03, -1.609718616194904E-04,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000,  9.015881578969884E+00, -3.659422526450379E+00, -2.951810254241715E-01,  1.784086247038336E-03,  5.163917324153898E-03, -1.607477641700503E-04,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000,  9.017664260411470E+00, -3.654258149484416E+00, -2.953416663854683E-01,  1.781290466338412E-03,  5.164838972884330E-03, -1.605367121981762E-04,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000,  9.019444202755629E+00, -3.649092841305642E+00, -2.955021068408328E-01,  1.778615152368703E-03,  5.165793680223655E-03, -1.603550339276058E-04,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000,  9.021221510098373E+00, -3.643926526369189E+00, -2.956623970383943E-01,  1.776002539660483E-03,  5.166851094706355E-03, -1.602332635179408E-04,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000,  9.022996229483551E+00, -3.638759112639963E+00, -2.958225893536419E-01,  1.773448957138811E-03,  5.168005769571410E-03, -1.601682289999089E-04,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000,  9.024768376348444E+00, -3.633590445027173E+00, -2.959827668660701E-01,  1.770807665913556E-03,  5.169342624823524E-03, -1.601899111620298E-04,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000,  9.026537812205696E+00, -3.628420429941059E+00, -2.961429648275016E-01,  1.768056336272541E-03,  5.170693875103978E-03, -1.602087302296531E-04,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000,  9.028304463296532E+00, -3.623249043012057E+00, -2.963031890784960E-01,  1.765230984180143E-03,  5.172083886754753E-03, -1.602402288705266E-04,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000,  9.030068245336778E+00, -3.618076252093931E+00, -2.964634481563491E-01,  1.762312831945803E-03,  5.173502536226736E-03, -1.602785611464363E-04,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000,  9.031829038337362E+00, -3.612902043651496E+00, -2.966237383645311E-01,  1.759253618611992E-03,  5.174896222942788E-03, -1.602905616102811E-04,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000,  9.033586743691695E+00, -3.607726479135196E+00, -2.967840189820211E-01,  1.756141478403901E-03,  5.176234151488283E-03, -1.602700786032482E-04,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000,  9.035341272407850E+00, -3.602549609921522E+00, -2.969442557928270E-01,  1.752913188992810E-03,  5.177468779781704E-03, -1.601848681653955E-04,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000,  9.037092597113890E+00, -3.597371581980174E+00, -2.971043709688949E-01,  1.749748053386162E-03,  5.178579618550663E-03, -1.600428939494754E-04,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000,  9.038840773234401E+00, -3.592192462341792E+00, -2.972643361890897E-01,  1.746605309340882E-03,  5.179647485788425E-03, -1.598816583561593E-04,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000,  9.040585816802290E+00, -3.587012310884851E+00, -2.974241235703469E-01,  1.743485336522102E-03,  5.180643776018395E-03, -1.596875356399361E-04,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000,  9.042327764829469E+00, -3.581831217822971E+00, -2.975836910318121E-01,  1.740444705251054E-03,  5.181525868256643E-03, -1.594424497655109E-04,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000,  9.044066755311414E+00, -3.576649251610728E+00, -2.977430177440582E-01,  1.737544354397318E-03,  5.182409024341568E-03, -1.592130665783426E-04,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000,  9.045802891925339E+00, -3.571466414386931E+00, -2.979021133508586E-01,  1.734763325036616E-03,  5.183269122651336E-03, -1.589837967483567E-04,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000,  9.047536331010029E+00, -3.566282673070288E+00, -2.980610115284195E-01,  1.732119399808214E-03,  5.184241323498569E-03, -1.588274966767673E-04,
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000,  9.049267124325510E+00, -3.561097904649973E+00, -2.982197819732770E-01,  1.729472617208073E-03,  5.185304594641695E-03, -1.587189257943531E-04,
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000,  9.050995280758388E+00, -3.555912034269363E+00, -2.983784652377570E-01,  1.726835962031021E-03,  5.186447011505181E-03, -1.586526167722814E-04,
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000,  9.052720810707314E+00, -3.550724983988428E+00, -2.985371025063496E-01,  1.724222945470356E-03,  5.187684880343885E-03, -1.586383880679240E-04,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000,  9.054443678960819E+00, -3.545536616820771E+00, -2.986957622096543E-01,  1.721484057930906E-03,  5.189054692838707E-03, -1.586807471436997E-04,
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000,  9.056163748667855E+00, -3.540346873853258E+00, -2.988544618159873E-01,  1.718644019865267E-03,  5.190439045982524E-03, -1.587216821954717E-04,
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000,  9.057880915869186E+00, -3.535155720891046E+00, -2.990132099311020E-01,  1.715654866774235E-03,  5.191856917152106E-03, -1.587658263260066E-04,
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000,  9.059595032875972E+00, -3.529963196599108E+00, -2.991719723539895E-01,  1.712575493143734E-03,  5.193183148991570E-03, -1.587543981429239E-04,
2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000,  9.061306048817945E+00, -3.524769371214739E+00, -2.993307083396099E-01,  1.709453548918668E-03,  5.194454887635981E-03, -1.587107552589978E-04,
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000,  9.063013929368825E+00, -3.519574291418095E+00, -2.994893912826520E-01,  1.706288320249462E-03,  5.195699234138067E-03, -1.586506752658438E-04,
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000,  9.064718591850074E+00, -3.514378014690441E+00, -2.996479847437336E-01,  1.703038445360360E-03,  5.196820993393951E-03, -1.585193119034600E-04,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000,  9.066420041616913E+00, -3.509180688200907E+00, -2.998064138816296E-01,  1.699873012930329E-03,  5.197829038870839E-03, -1.583387553579870E-04,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,  9.068118338546052E+00, -3.503982383555141E+00, -2.999646483862700E-01,  1.696739329686053E-03,  5.198755256222585E-03, -1.581193148922131E-04,
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000,  9.069813571927279E+00, -3.498783192884034E+00, -3.001226503474085E-01,  1.693744538510411E-03,  5.199627862163795E-03, -1.578873597452942E-04,
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000,  9.071505857242109E+00, -3.493583130444552E+00, -3.002804248770076E-01,  1.690843682028082E-03,  5.200499412111250E-03, -1.576650831050690E-04,
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000,  9.073195282071902E+00, -3.488382188086566E+00, -3.004379863655805E-01,  1.688016243382414E-03,  5.201385430864837E-03, -1.574589283730562E-04,
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000,  9.074881930953055E+00, -3.483180368303321E+00, -3.005953421476300E-01,  1.685319141145878E-03,  5.202263132495479E-03, -1.572612570456589E-04,
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000,  9.076565959061153E+00, -3.477977598742238E+00, -3.007525457379644E-01,  1.682725957195645E-03,  5.203305942495774E-03, -1.571603519733188E-04,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000,  9.078247372341163E+00, -3.472773732398182E+00, -3.009096744121996E-01,  1.680104293307073E-03,  5.204444784406429E-03, -1.571070442855724E-04,
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000,  9.079926150839235E+00, -3.467568665097398E+00, -3.010667812425339E-01,  1.677433423812665E-03,  5.205706816584580E-03, -1.571134367529284E-04,
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000,  9.081602203691494E+00, -3.462362301053931E+00, -3.012239071942657E-01,  1.674656298031030E-03,  5.207027332677478E-03, -1.571402485366066E-04,
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000,  9.083275429442340E+00, -3.457154600700578E+00, -3.013810633948772E-01,  1.671776302916143E-03,  5.208370169655296E-03, -1.571684876324760E-04,
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000,  9.084945747980079E+00, -3.451945561024569E+00, -3.015382436218326E-01,  1.668849256821540E-03,  5.209726065084804E-03, -1.571999478057571E-04,
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000,  9.086613057545240E+00, -3.446735138067452E+00, -3.016954620956630E-01,  1.665737706522370E-03,  5.211097222598382E-03, -1.572220921273378E-04,
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,  9.088277207266458E+00, -3.441523411152846E+00, -3.018526636372502E-01,  1.662560175391156E-03,  5.212343014783854E-03, -1.571739736067406E-04,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,  9.089938165744192E+00, -3.436310473294378E+00, -3.020097978484861E-01,  1.659349354627541E-03,  5.213514928377290E-03, -1.570845699790293E-04,
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,  9.091595912264975E+00, -3.431096416036056E+00, -3.021668160049331E-01,  1.656149636102927E-03,  5.214589432529049E-03, -1.569472608673223E-04,
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,  9.093250465525722E+00, -3.425881321660158E+00, -3.023236784485359E-01,  1.652970003207997E-03,  5.215579294906302E-03, -1.567687752203249E-04,
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,  9.094901876853889E+00, -3.420665265955294E+00, -3.024803524058264E-01,  1.649848421324041E-03,  5.216527660275094E-03, -1.565766161339900E-04,
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,  9.096550168774426E+00, -3.415448311796813E+00, -3.026368086951384E-01,  1.646765066886569E-03,  5.217355654216695E-03, -1.563261021726998E-04,
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,  9.098195480079704E+00, -3.410230563703654E+00, -3.027930075592560E-01,  1.643885011768389E-03,  5.218154590821774E-03, -1.560817077982964E-04,
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,  9.099837962470373E+00, -3.405011983542518E+00, -3.029489844838408E-01,  1.641097105913512E-03,  5.219008970342181E-03, -1.558758829524916E-04,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,  9.101477707385911E+00, -3.399792519145365E+00, -3.031047768808035E-01,  1.638396855056435E-03,  5.219936182218520E-03, -1.557178165714829E-04,
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,  9.103114774399861E+00, -3.394572093388356E+00, -3.032604311760709E-01,  1.635751200885950E-03,  5.220935863221370E-03, -1.556031095845235E-04,
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,  9.104749202343987E+00, -3.389350602390930E+00, -3.034160059077798E-01,  1.633092709829959E-03,  5.222058214511394E-03, -1.555512584268790E-04,
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,  9.106380960000250E+00, -3.384127962544666E+00, -3.035715411878858E-01,  1.630429369614051E-03,  5.223240293409542E-03, -1.555299989378971E-04,
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,  9.108010037365645E+00, -3.378904061382688E+00, -3.037270952196606E-01,  1.627685634461598E-03,  5.224582621464385E-03, -1.555848330290187E-04,
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,  9.109636272633354E+00, -3.373678802758041E+00, -3.038827026185807E-01,  1.624769716682687E-03,  5.225931548069475E-03, -1.556271238870833E-04,
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,  9.111259538651883E+00, -3.368452203433070E+00, -3.040383430892613E-01,  1.621745757653617E-03,  5.227255353788398E-03, -1.556459622380789E-04,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,  9.112879750708920E+00, -3.363224304091644E+00, -3.041939874252063E-01,  1.618664452035159E-03,  5.228542652892250E-03, -1.556412529883203E-04,
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,  9.114496831648740E+00, -3.357995134452810E+00, -3.043496137121359E-01,  1.615484497517564E-03,  5.229776957486570E-03, -1.555998906593979E-04,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  9.116110723339439E+00, -3.352764779214394E+00, -3.045051732254487E-01,  1.612297953451390E-03,  5.230932902238940E-03, -1.555190511353765E-04,
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,  9.117721388317138E+00, -3.347533287751009E+00, -3.046606382609898E-01,  1.609021910979715E-03,  5.232014871845870E-03, -1.553918728459139E-04,
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,  9.119328797873779E+00, -3.342300803411224E+00, -3.048159325319172E-01,  1.605816226562967E-03,  5.232941029719194E-03, -1.551920535543234E-04,
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,  9.120933051648626E+00, -3.337067425686157E+00, -3.049710150709219E-01,  1.602710091724500E-03,  5.233807078951177E-03, -1.549713473977033E-04,
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,  9.122534245119269E+00, -3.331833193099772E+00, -3.051258766772011E-01,  1.599685952004733E-03,  5.234655960150203E-03, -1.547518443234323E-04,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,  9.124132443344545E+00, -3.326598133470021E+00, -3.052805105809338E-01,  1.596738492276382E-03,  5.235451228390761E-03, -1.545127363371297E-04,
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,  9.125727777548921E+00, -3.321362273541435E+00, -3.054349169971144E-01,  1.593937059092008E-03,  5.236285383187214E-03, -1.543095326878423E-04,
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,  9.127320335910909E+00, -3.316125563467160E+00, -3.055891309400477E-01,  1.591209485350132E-03,  5.237138839410907E-03, -1.541236241485103E-04,
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,  9.128910240449896E+00, -3.310887949882426E+00, -3.057431927537417E-01,  1.588603821954359E-03,  5.238120173041502E-03, -1.540169306040995E-04,
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,  9.130497527314519E+00, -3.305649274110710E+00, -3.058971888520643E-01,  1.585957649351249E-03,  5.239249625026907E-03, -1.539838620049782E-04,
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000,  9.132082126724356E+00, -3.300409420869247E+00, -3.060511732570428E-01,  1.583220231773350E-03,  5.240465356627004E-03, -1.539871249573582E-04,
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000,  9.133663954310618E+00, -3.295168342709681E+00, -3.062051621564422E-01,  1.580436206917820E-03,  5.241706078341833E-03, -1.539988737589520E-04,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000,  9.135242956320624E+00, -3.289925971557621E+00, -3.063591862478566E-01,  1.577534305683945E-03,  5.243035573098388E-03, -1.540455578055589E-04,
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000,  9.136818994124759E+00, -3.284682286989096E+00, -3.065132428239752E-01,  1.574532166921164E-03,  5.244334482840383E-03, -1.540674909149188E-04,
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000,  9.138391981927018E+00, -3.279437295553056E+00, -3.066673213427620E-01,  1.571412459029371E-03,  5.245641000827781E-03, -1.540826888131646E-04,
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000,  9.139961783463983E+00, -3.274191046819334E+00, -3.068213835016320E-01,  1.568187486339316E-03,  5.246836348983786E-03, -1.540310684086339E-04,
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000,  9.141528349389551E+00, -3.268943655848357E+00, -3.069753656020649E-01,  1.564948015091524E-03,  5.247922185490191E-03, -1.539213559620988E-04,
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000,  9.143091704774536E+00, -3.263695218509860E+00, -3.071292210779806E-01,  1.561759177899986E-03,  5.248955172432140E-03, -1.537909778191814E-04,
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000,  9.144651843735632E+00, -3.258445772530398E+00, -3.072829313712383E-01,  1.558522476139374E-03,  5.249908051485607E-03, -1.536152507165077E-04,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000,  9.146208787160111E+00, -3.253195439691185E+00, -3.074364365823266E-01,  1.555384351355389E-03,  5.250752508911361E-03, -1.533946716231765E-04,
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000,  9.147762627343823E+00, -3.247944280976350E+00, -3.075897152292946E-01,  1.552311535855868E-03,  5.251545216225591E-03, -1.531541166164305E-04,
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000,  9.149313471227076E+00, -3.242692364466787E+00, -3.077427434021479E-01,  1.549402218361080E-03,  5.252296355342369E-03, -1.529093308965099E-04,
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000,  9.150861470636718E+00, -3.237439675123343E+00, -3.078955446126307E-01,  1.546621369722205E-03,  5.253095505534908E-03, -1.527027284612756E-04,
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,  9.152406730201891E+00, -3.232186131799629E+00, -3.080481726834727E-01,  1.543892980758582E-03,  5.254004383524941E-03, -1.525598134584964E-04,
2460404.500000000, A.D. 2024-Apr-04 00:00:00.0000,  9.153949264199825E+00, -3.226931662812943E+00, -3.082006667062600E-01,  1.541195115477568E-03,  5.254939980340308E-03, -1.524337096199104E-04,
2460405.500000000, A.D. 2024-Apr-05 00:00:00.0000,  9.155489148865120E+00, -3.221676201419108E+00, -3.083530692637416E-01,  1.538562561160659E-03,  5.256016469022134E-03, -1.523876418319275E-04,
