            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451402.500000000, A.D. 1999-Aug-12 00:00:00.0000,  3.524567650914252E-02, -1.451669068688043E+00, -3.127800894037093E-02,  1.451837494173107E-02,  1.540308706520332E-03, -3.246233431917350E-04,
2451403.500000000, A.D. 1999-Aug-13 00:00:00.0000,  4.976211170585560E-02, -1.450058627739089E+00, -3.160111534080569E-02,  1.451425982021859E-02,  1.680604075695045E-03, -3.215830138951570E-04,
2451404.500000000, A.D. 1999-Aug-14 00:00:00.0000,  6.427372385384603E-02, -1.448307801140752E+00, -3.192116211326797E-02,  1.450872781599097E-02,  1.821077522767069E-03, -3.185041259338476E-04,
2451405.500000000, A.D. 1999-Aug-15 00:00:00.0000,  7.877909292952956E-02, -1.446416418326647E+00, -3.223811077907081E-02,  1.450177266667775E-02,  1.961714015853348E-03, -3.153868358917222E-04,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  9.327679274024706E-02, -1.444384323833821E+00, -3.255192302497507E-02,  1.449338828105200E-02,  2.102498360728702E-03, -3.122313114002641E-04,
2451407.500000000, A.D. 1999-Aug-17 00:00:00.0000,  1.077653910898949E-01, -1.442211377463794E+00, -3.286256071068534E-02,  1.448356874623822E-02,  2.243415209556861E-03, -3.090377324914935E-04,
2451408.500000000, A.D. 1999-Aug-18 00:00:00.0000,  1.222434499477386E-01, -1.439897454440647E+00, -3.316998587598818E-02,  1.447230832597162E-02,  2.384449062087872E-03, -3.058062889884517E-04,
2451409.500000000, A.D. 1999-Aug-19 00:00:00.0000,  1.367095256214679E-01, -1.437442445566393E+00, -3.347416074813154E-02,  1.445960145506011E-02,  2.525584266617744E-03, -3.025371759984899E-04,
2451410.500000000, A.D. 1999-Aug-20 00:00:00.0000,  1.511621689345990E-01, -1.434846257375104E+00, -3.377504774961718E-02,  1.444544273670509E-02,  2.666805022647391E-03, -2.992305908351607E-04,
2451411.500000000, A.D. 1999-Aug-21 00:00:00.0000,  1.655999254071063E-01, -1.432108812286465E+00, -3.407260950588480E-02,  1.442982694771108E-02,  2.808095377968155E-03, -2.958867342656100E-04,
2451412.500000000, A.D. 1999-Aug-22 00:00:00.0000,  1.800213354386914E-01, -1.429230048757807E+00, -3.436680885256142E-02,  1.441274905114905E-02,  2.949439220831142E-03, -2.925058155937210E-04,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  1.944249344957139E-01, -1.426209921433260E+00, -3.465760884271502E-02,  1.439420420756425E-02,  3.090820279914660E-03, -2.890880563488469E-04,
2451414.500000000, A.D. 1999-Aug-24 00:00:00.0000,  2.088092533028364E-01, -1.423048401290101E+00, -3.494497275467575E-02,  1.437418777715032E-02,  3.232222135769009E-03, -2.856336888935601E-04,
2451415.500000000, A.D. 1999-Aug-25 00:00:00.0000,  2.231728180389601E-01, -1.419745475783605E+00, -3.522886410027969E-02,  1.435269531868802E-02,  3.373628233423338E-03, -2.821429535792352E-04,
2451416.500000000, A.D. 1999-Aug-26 00:00:00.0000,  2.375141505361511E-01, -1.416301148990825E+00, -3.550924663286157E-02,  1.432972259170145E-02,  3.515021887380209E-03, -2.786160980483499E-04,
2451417.500000000, A.D. 1999-Aug-27 00:00:00.0000,  2.518317684811679E-01, -1.412715441752168E+00, -3.578608435469371E-02,  1.430526555798020E-02,  3.656386277929992E-03, -2.750533766494252E-04,
2451418.500000000, A.D. 1999-Aug-28 00:00:00.0000,  2.661241856206831E-01, -1.408988391809898E+00, -3.605934152434950E-02,  1.427932037982920E-02,  3.797704443314823E-03, -2.714550482904772E-04,
2451419.500000000, A.D. 1999-Aug-29 00:00:00.0000,  2.803899119714340E-01, -1.405120053944390E+00, -3.632898266464009E-02,  1.425188342299186E-02,  3.938959275223432E-03, -2.678213762449118E-04,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  2.946274540352368E-01, -1.401110500109145E+00, -3.659497257110725E-02,  1.422295127023444E-02,  4.080133524175552E-03, -2.641526326199274E-04,
2451421.500000000, A.D. 1999-Aug-31 00:00:00.0000,  3.088353150177571E-01, -1.396959819563887E+00, -3.685727632044738E-02,  1.419252073540909E-02,  4.221209810930686E-03, -2.604491028324304E-04,
2451422.500000000, A.D. 1999-Sep-01 00:00:00.0000,  3.230119950505373E-01, -1.392668119003929E+00, -3.711585927852432E-02,  1.416058886701149E-02,  4.362170633385730E-03, -2.567110852532960E-04,
2451423.500000000, A.D. 1999-Sep-02 00:00:00.0000,  3.371559914170816E-01, -1.388235522685166E+00, -3.737068710838749E-02,  1.412715294353449E-02,  4.502998369340877E-03, -2.529388870225894E-04,
2451424.500000000, A.D. 1999-Sep-03 00:00:00.0000,  3.512657987836568E-01, -1.383662172545760E+00, -3.762172577873767E-02,  1.409221046890387E-02,  4.643675281154534E-03, -2.491328198458005E-04,
2451425.500000000, A.D. 1999-Sep-04 00:00:00.0000,  3.653399094340486E-01, -1.378948228325673E+00, -3.786894157255467E-02,  1.405575917355949E-02,  4.784183519064895E-03, -2.452931988013924E-04,
2451426.500000000, A.D. 1999-Sep-05 00:00:00.0000,  3.793768135071297E-01, -1.374093867683602E+00, -3.811230109530204E-02,  1.401779702220217E-02,  4.924505116263294E-03, -2.414203449616425E-04,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  3.933749992374929E-01, -1.369099286309922E+00, -3.835177128281157E-02,  1.397832222552862E-02,  5.064621982695532E-03, -2.375145898626950E-04,
2451428.500000000, A.D. 1999-Sep-07 00:00:00.0000,  4.073329532004892E-01, -1.363964698034918E+00, -3.858731940953182E-02,  1.393733324840631E-02,  5.204515911466276E-03, -2.335762773886354E-04,
2451429.500000000, A.D. 1999-Sep-08 00:00:00.0000,  4.212491605619403E-01, -1.358690334933070E+00, -3.881891309737740E-02,  1.389482881125930E-02,  5.344168595426568E-03, -2.296057619308896E-04,
2451430.500000000, A.D. 1999-Sep-09 00:00:00.0000,  4.351221053311879E-01, -1.353276447424287E+00, -3.904652032459034E-02,  1.385080789066387E-02,  5.483561639807763E-03, -2.256034066692026E-04,
2451431.500000000, A.D. 1999-Sep-10 00:00:00.0000,  4.489502706162716E-01, -1.347723304371459E+00, -3.927010943399874E-02,  1.380526972116482E-02,  5.622676564730589E-03, -2.215695831167338E-04,
2451432.500000000, A.D. 1999-Sep-11 00:00:00.0000,  4.627321388815848E-01, -1.342031193173130E+00, -3.948964914082341E-02,  1.375821379367561E-02,  5.761494801480246E-03, -2.175046692497639E-04,
2451433.500000000, A.D. 1999-Sep-12 00:00:00.0000,  4.764661922092145E-01, -1.336200419851389E+00, -3.970510854070158E-02,  1.370963985247600E-02,  5.899997688586981E-03, -2.134090468588650E-04,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  4.901509125643456E-01, -1.330231309136376E+00, -3.991645711822979E-02,  1.365954790104691E-02,  6.038166472652870E-03, -2.092831029639063E-04,
2451435.500000000, A.D. 1999-Sep-14 00:00:00.0000,  5.037847820638492E-01, -1.324124204547780E+00, -4.012366475561684E-02,  1.360793821747333E-02,  6.175982316603009E-03, -2.051272355990984E-04,
2451436.500000000, A.D. 1999-Sep-15 00:00:00.0000,  5.173662832471657E-01, -1.317879468471838E+00, -4.032670174093734E-02,  1.355481136485024E-02,  6.313426310675091E-03, -2.009418571074918E-04,
2451437.500000000, A.D. 1999-Sep-16 00:00:00.0000,  5.308938993497496E-01, -1.311497482232427E+00, -4.052553877610082E-02,  1.350016818912879E-02,  6.450479479578326E-03, -1.967273915070687E-04,
2451438.500000000, A.D. 1999-Sep-17 00:00:00.0000,  5.443661145799468E-01, -1.304978646156748E+00, -4.072014698506438E-02,  1.344400981209590E-02,  6.587122788562208E-03, -1.924842695278339E-04,
2451439.500000000, A.D. 1999-Sep-18 00:00:00.0000,  5.577814143991709E-01, -1.298323379637099E+00, -4.091049792234870E-02,  1.338633762837343E-02,  6.723337150472092E-03, -1.882129256955386E-04,
2451440.500000000, A.D. 1999-Sep-19 00:00:00.0000,  5.711382858041391E-01, -1.291532121189095E+00, -4.109656358127602E-02,  1.332715330836601E-02,  6.859103427264772E-03, -1.839137987923772E-04,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  5.844352176106569E-01, -1.284605328505218E+00, -4.127831640163748E-02,  1.326645880527654E-02,  6.994402423401516E-03, -1.795873347132631E-04,
2451442.500000000, A.D. 1999-Sep-21 00:00:00.0000,  5.976707007400397E-01, -1.277543478502592E+00, -4.145572927733178E-02,  1.320425636386361E-02,  7.129214883583387E-03, -1.752339897339707E-04,
2451443.500000000, A.D. 1999-Sep-22 00:00:00.0000,  6.108432285092660E-01, -1.270347067365245E+00, -4.162877556459956E-02,  1.314054852591877E-02,  7.263521505897989E-03, -1.708542313140279E-04,
2451444.500000000, A.D. 1999-Sep-23 00:00:00.0000,  6.239512969241596E-01, -1.263016610581798E+00, -4.179742909059986E-02,  1.307533813133072E-02,  7.397302960550079E-03, -1.664485367083740E-04,
2451445.500000000, A.D. 1999-Sep-24 00:00:00.0000,  6.369934049739739E-01, -1.255552642978584E+00, -4.196166416155333E-02,  1.300862831853157E-02,  7.530539899629254E-03, -1.620173920148191E-04,
2451446.500000000, A.D. 1999-Sep-25 00:00:00.0000,  6.499680549269284E-01, -1.247955718747040E+00, -4.212145557020546E-02,  1.294042252333000E-02,  7.663212957224507E-03, -1.575612909531965E-04,
2451447.500000000, A.D. 1999-Sep-26 00:00:00.0000,  6.628737526277088E-01, -1.240226411464736E+00, -4.227677860315748E-02,  1.287072447388746E-02,  7.795302747380510E-03, -1.530807317646642E-04,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  6.757090077977517E-01, -1.232365314111084E+00, -4.242760904859805E-02,  1.279953818829843E-02,  7.926789864290976E-03, -1.485762152539683E-04,
2451449.500000000, A.D. 1999-Sep-28 00:00:00.0000,  6.884723343378042E-01, -1.224373039078914E+00, -4.257392320428852E-02,  1.272686798373407E-02,  8.057654886140136E-03, -1.440482483866785E-04,
2451450.500000000, A.D. 1999-Sep-29 00:00:00.0000,  7.011622506317085E-01, -1.216250218181251E+00, -4.271569788526799E-02,  1.265271849110908E-02,  8.187878384014744E-03, -1.394973504181640E-04,
2451451.500000000, A.D. 1999-Sep-30 00:00:00.0000,  7.137772798512173E-01, -1.207997502651446E+00, -4.285291043113690E-02,  1.257709465952898E-02,  8.317440932743638E-03, -1.349240539791223E-04,
2451452.500000000, A.D. 1999-Oct-01 00:00:00.0000,  7.263159502625480E-01, -1.199615563136185E+00, -4.298553871333777E-02,  1.250000174908289E-02,  8.446323120010162E-03, -1.303289005629008E-04,
2451453.500000000, A.D. 1999-Oct-02 00:00:00.0000,  7.387767955350013E-01, -1.191105089682711E+00, -4.311356114275157E-02,  1.242144532350265E-02,  8.574505555464233E-03, -1.257124360328745E-04,
2451454.500000000, A.D. 1999-Oct-03 00:00:00.0000,  7.511583550506729E-01, -1.182466791721391E+00, -4.323695667722608E-02,  1.234143124894334E-02,  8.701968877596803E-03, -1.210752094438182E-04,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  7.634591742141380E-01, -1.173701398043038E+00, -4.335570482848763E-02,  1.225996569660500E-02,  8.828693752258567E-03, -1.164177742965923E-04,
2451456.500000000, A.D. 1999-Oct-05 00:00:00.0000,  7.756778047624584E-01, -1.164809656769697E+00, -4.346978566860358E-02,  1.217705514704847E-02,  8.954660866356455E-03, -1.117406907568876E-04,
2451457.500000000, A.D. 1999-Oct-06 00:00:00.0000,  7.878128050768811E-01, -1.155792335318726E+00, -4.357917983675508E-02,  1.209270639604418E-02,  9.079850931678552E-03, -1.070445279429123E-04,
2451458.500000000, A.D. 1999-Oct-07 00:00:00.0000,  7.998627404964799E-01, -1.146650220361008E+00, -4.368386854656259E-02,  1.200692655839528E-02,  9.204244703417458E-03, -1.023298645816626E-04,
2451459.500000000, A.D. 1999-Oct-08 00:00:00.0000,  8.118261836322306E-01, -1.137384117773780E+00, -4.378383359329164E-02,  1.191972306813363E-02,  9.327822997788211E-03, -9.759728826384452E-05,
2451460.500000000, A.D. 1999-Oct-09 00:00:00.0000,  8.237017146802454E-01, -1.127994852587283E+00, -4.387905736031675E-02,  1.183110367635646E-02,  9.450566697923182E-03, -9.284739431894680E-05,
2451461.500000000, A.D. 1999-Oct-10 00:00:00.0000,  8.354879217346034E-01, -1.118483268924192E+00, -4.396952282508000E-02,  1.174107644552210E-02,  9.572456753382537E-03, -8.808078322321534E-05,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  8.471834011008760E-01, -1.108850229932244E+00, -4.405521356521237E-02,  1.164964974205167E-02,  9.693474181180661E-03, -8.329805703766390E-05,
2451463.500000000, A.D. 1999-Oct-12 00:00:00.0000,  8.587867576103460E-01, -1.099096617711528E+00, -4.413611376496451E-02,  1.155683223584340E-02,  9.813600068738109E-03, -7.849981921933332E-05,
2451464.500000000, A.D. 1999-Oct-13 00:00:00.0000,  8.702966049338400E-01, -1.089223333236844E+00, -4.421220822147359E-02,  1.146263291115346E-02,  9.932815578272965E-03, -7.368668005047046E-05,
2451465.500000000, A.D. 1999-Oct-14 00:00:00.0000,  8.817115658945880E-01, -1.079231296273636E+00, -4.428348235054444E-02,  1.136706107713125E-02,  1.005110195562604E-02, -6.885926172620309E-05,
2451466.500000000, A.D. 1999-Oct-15 00:00:00.0000,  8.930302727805975E-01, -1.069121445286106E+00, -4.434992219220630E-02,  1.127012636509366E-02,  1.016844054205461E-02, -6.401819682355651E-05,
2451467.500000000, A.D. 1999-Oct-16 00:00:00.0000,  9.042513676571334E-01, -1.058894737338162E+00, -4.441151441647633E-02,  1.117183871789324E-02,  1.028481278575372E-02, -5.916412298258191E-05,
2451468.500000000, A.D. 1999-Oct-17 00:00:00.0000,  9.153735026787707E-01, -1.048552147988802E+00, -4.446824632922625E-02,  1.107220838341393E-02,  1.040020025172455E-02, -5.429767986442451E-05,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  9.263953403996982E-01, -1.038094671182189E+00, -4.452010587755014E-02,  1.097124591358979E-02,  1.051458462570887E-02, -4.941950930873752E-05,
2451470.500000000, A.D. 1999-Oct-19 00:00:00.0000,  9.373155540818386E-01, -1.027523319131209E+00, -4.456708165441752E-02,  1.086896216424374E-02,  1.062794770978731E-02, -4.453025633881839E-05,
2451471.500000000, A.D. 1999-Oct-20 00:00:00.0000,  9.481328280018576E-01, -1.016839122193867E+00, -4.460916290319528E-02,  1.076536829609790E-02,  1.074027141853687E-02, -3.963057055626836E-05,
2451472.500000000, A.D. 1999-Oct-21 00:00:00.0000,  9.588458577580690E-01, -1.006043128743206E+00, -4.464633952267306E-02,  1.066047577871414E-02,  1.085153778904541E-02, -3.472110822085498E-05,
2451473.500000000, A.D. 1999-Oct-22 00:00:00.0000,  9.694533505764771E-01, -9.951364050316225E-01, -4.467860207232539E-02,  1.055429639300465E-02,  1.096172900134602E-02, -2.980253335866690E-05,
2451474.500000000, A.D. 1999-Oct-23 00:00:00.0000,  9.799540256142703E-01, -9.841200350492069E-01, -4.470594177700272E-02,  1.044684222885893E-02,  1.107082739194556E-02, -2.487551711467739E-05,
2451475.500000000, A.D. 1999-Oct-24 00:00:00.0000,  9.903466142603127E-01, -9.729951203750026E-01, -4.472835053084880E-02,  1.033812567833859E-02,  1.117881545617579E-02, -1.994073555378401E-05,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  1.000629860433680E+00, -9.617627800209585E-01, -4.474582090104121E-02,  1.022815942569432E-02,  1.128567584874171E-02, -1.499886589506332E-05,
2451477.500000000, A.D. 1999-Oct-26 00:00:00.0000,  1.010802520880834E+00, -9.504241502698498E-01, -4.475834613181017E-02,  1.011695643954711E-02,  1.139139138719312E-02, -1.005058368739477E-05,
2451478.500000000, A.D. 1999-Oct-27 00:00:00.0000,  1.020863365470599E+00, -9.389803845083750E-01, -4.476592014844094E-02,  1.000452997471061E-02,  1.149594505481465E-02, -5.096564886471064E-06,
2451479.500000000, A.D. 1999-Oct-28 00:00:00.0000,  1.030811177485959E+00, -9.274326530548308E-01, -4.476853756078102E-02,  9.890893582171979E-03,  1.159932000371517E-02, -1.374920112464133E-07,
2451480.500000000, A.D. 1999-Oct-29 00:00:00.0000,  1.040644753912872E+00, -9.157821429796804E-01, -4.476619366632920E-02,  9.776061113157429E-03,  1.170149956391546E-02,  4.825942900629101E-06,
2451481.500000000, A.D. 1999-Oct-30 00:00:00.0000,  1.050362905726901E+00, -9.040300579186545E-01, -4.475888445338950E-02,  9.660046710091068E-03,  1.180246725679568E-02,  9.793041951064219E-06,
2451482.500000000, A.D. 1999-Oct-31 00:00:00.0000,  1.059964458177600E+00, -8.921776178798548E-01, -4.474660660442630E-02,  9.542864794813314E-03,  1.190220680750644E-02,  1.476310619074757E-05,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  1.069448251069467E+00, -8.802260590459990E-01, -4.472935749913427E-02,  9.424530062984425E-03,  1.200070215232228E-02,  1.973543694343904E-05,
2451484.500000000, A.D. 1999-Nov-02 00:00:00.0000,  1.078813139038445E+00, -8.681766335711288E-01, -4.470713521673191E-02,  9.305057481246498E-03,  1.209793743798921E-02,  2.470933527296022E-05,
2451485.500000000, A.D. 1999-Nov-03 00:00:00.0000,  1.088057991824474E+00, -8.560306093707063E-01, -4.467993853773213E-02,  9.184462283189089E-03,  1.219389701576555E-02,  2.968410185346323E-05,
2451486.500000000, A.D. 1999-Nov-04 00:00:00.0000,  1.097181694541361E+00, -8.437892699053983E-01, -4.464776694593166E-02,  9.062759968214951E-03,  1.228856544138811E-02,  3.465903584830257E-05,
2451487.500000000, A.D. 1999-Nov-05 00:00:00.0000,  1.106183147944164E+00, -8.314539139597260E-01, -4.461062063084369E-02,  8.939966304923861E-03,  1.238192748921094E-02,  3.963343220166823E-05,
2451488.500000000, A.D. 1999-Nov-06 00:00:00.0000,  1.115061268692656E+00, -8.190258554157721E-01, -4.456850048991818E-02,  8.816097331699951E-03,  1.247396817058599E-02,  4.460658021293684E-05,
2451489.500000000, A.D. 1999-Nov-07 00:00:00.0000,  1.123814989609691E+00, -8.065064230208870E-01, -4.452140812994936E-02,  8.691169349984736E-03,  1.256467274189454E-02,  4.957776500633964E-05,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  1.132443259934927E+00, -7.938969601486616E-01, -4.446934586795215E-02,  8.565198912518701E-03,  1.265402670484522E-02,  5.454627115236730E-05,
2451491.500000000, A.D. 1999-Nov-09 00:00:00.0000,  1.140945045574967E+00, -7.811988245539473E-01, -4.441231673214904E-02,  8.438202811078703E-03,  1.274201580867098E-02,  5.951138668666221E-05,
2451492.500000000, A.D. 1999-Nov-10 00:00:00.0000,  1.149319329349645E+00, -7.684133881234794E-01, -4.435032446309174E-02,  8.310198070172040E-03,  1.282862605378934E-02,  6.447240417395506E-05,
2451493.500000000, A.D. 1999-Nov-11 00:00:00.0000,  1.157565111233268E+00, -7.555420366224259E-01, -4.428337351436954E-02,  8.181201950268991E-03,  1.291384369201255E-02,  6.942861676553468E-05,
2451494.500000000, A.D. 1999-Nov-12 00:00:00.0000,  1.165681408590431E+00, -7.425861694355402E-01, -4.421146905271577E-02,  8.051231954373038E-03,  1.299765522817327E-02,  7.437931267240498E-05,
2451495.500000000, A.D. 1999-Nov-13 00:00:00.0000,  1.173667256407271E+00, -7.295471993017775E-01, -4.413461695796396E-02,  7.920305825132876E-03,  1.308004743061894E-02,  7.932377472968248E-05,
2451496.500000000, A.D. 1999-Nov-14 00:00:00.0000,  1.181521707518600E+00, -7.164265520431058E-01, -4.405282382322503E-02,  7.788441531783424E-03,  1.316100734590463E-02,  8.426128505755182E-05,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  1.189243832829963E+00, -7.032256662891381E-01, -4.396609695498461E-02,  7.655657258805757E-03,  1.324052230926948E-02,  8.919112845603232E-05,
