            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2457864.500000000, A.D. 2017-Apr-21 00:00:00.0000, -1.295851471018419E+00, -9.968882165872145E+00,  2.248505016421276E-01,  5.229496663333623E-03, -7.418087817644697E-04, -1.953674003199151E-04,
2457865.500000000, A.D. 2017-Apr-22 00:00:00.0000, -1.290621821378428E+00, -9.969622652411205E+00,  2.246551738767169E-01,  5.229828560656679E-03, -7.391693701268741E-04, -1.952879399758090E-04,
2457866.500000000, A.D. 2017-Apr-23 00:00:00.0000, -1.285391775044981E+00, -9.970360499523659E+00,  2.244599190603719E-01,  5.230275495879117E-03, -7.365236344627031E-04, -1.952236106679917E-04,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000, -1.280161219648130E+00, -9.971095708716625E+00,  2.242647268527747E-01,  5.230875362669136E-03, -7.338784075426942E-04, -1.951730414371674E-04,
2457868.500000000, A.D. 2017-Apr-25 00:00:00.0000, -1.274929999329306E+00, -9.971828191996712E+00,  2.240695367833608E-01,  5.231553961597804E-03, -7.310661635766765E-04, -1.952175148253474E-04,
2457869.500000000, A.D. 2017-Apr-26 00:00:00.0000, -1.269698117385483E+00, -9.972557821944097E+00,  2.238742828809134E-01,  5.232212404981603E-03, -7.281810063559594E-04, -1.952970078056924E-04,
2457870.500000000, A.D. 2017-Apr-27 00:00:00.0000, -1.264465573749254E+00, -9.973284524776233E+00,  2.236789273438949E-01,  5.232870143873537E-03, -7.252084539018873E-04, -1.954219138765325E-04,
2457871.500000000, A.D. 2017-Apr-28 00:00:00.0000, -1.259232385108107E+00, -9.974008206635887E+00,  2.234834236333957E-01,  5.233496921276237E-03, -7.221322535047986E-04, -1.955963810223359E-04,
2457872.500000000, A.D. 2017-Apr-29 00:00:00.0000, -1.253998631125226E+00, -9.974728757484158E+00,  2.232877228634925E-01,  5.233985825731272E-03, -7.189728457842978E-04, -1.958007144496834E-04,
2457873.500000000, A.D. 2017-Apr-30 00:00:00.0000, -1.248764430081766E+00, -9.975446145791002E+00,  2.230918207960681E-01,  5.234394952305121E-03, -7.157879386168183E-04, -1.960097083122172E-04,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000, -1.243529910191978E+00, -9.976160335135020E+00,  2.228957107171236E-01,  5.234619500658001E-03, -7.126122539474314E-04, -1.961966104038683E-04,
2457875.500000000, A.D. 2017-May-02 00:00:00.0000, -1.238295202304298E+00, -9.976871408632228E+00,  2.226994488889409E-01,  5.234798037799587E-03, -7.095443516837158E-04, -1.963223603975986E-04,
2457876.500000000, A.D. 2017-May-03 00:00:00.0000, -1.233060327269772E+00, -9.977579432224966E+00,  2.225030714001635E-01,  5.234943036200084E-03, -7.065142905793621E-04, -1.964256180485277E-04,
2457877.500000000, A.D. 2017-May-04 00:00:00.0000, -1.227825327914735E+00, -9.978284452097824E+00,  2.223066065116946E-01,  5.235040232737120E-03, -7.035344179302292E-04, -1.964983228360531E-04,
2457878.500000000, A.D. 2017-May-05 00:00:00.0000, -1.222590264024872E+00, -9.978986552078165E+00,  2.221101027633020E-01,  5.235104810283263E-03, -7.006924668183550E-04, -1.964967298399128E-04,
2457879.500000000, A.D. 2017-May-06 00:00:00.0000, -1.217355090682767E+00, -9.979685854349729E+00,  2.219136191447197E-01,  5.235243947155781E-03, -6.979210405887383E-04, -1.964664009099612E-04,
2457880.500000000, A.D. 2017-May-07 00:00:00.0000, -1.212119760492456E+00, -9.980382433108920E+00,  2.217171887109837E-01,  5.235443873401685E-03, -6.952566202629242E-04, -1.963864783635400E-04,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000, -1.206884140501573E+00, -9.981076369923025E+00,  2.215208411520182E-01,  5.235812743387191E-03, -6.926039813766927E-04, -1.963173583689099E-04,
2457882.500000000, A.D. 2017-May-09 00:00:00.0000, -1.201648119092949E+00, -9.981767636954238E+00,  2.213245503605199E-01,  5.236248178163160E-03, -6.899294339294139E-04, -1.962662267974893E-04,
2457883.500000000, A.D. 2017-May-10 00:00:00.0000, -1.196411620239933E+00, -9.982456217919786E+00,  2.211283004364631E-01,  5.236760350626583E-03, -6.872331199947629E-04, -1.962344719038469E-04,
2457884.500000000, A.D. 2017-May-11 00:00:00.0000, -1.191174546320038E+00, -9.983142094617619E+00,  2.209320723194579E-01,  5.237412736077864E-03, -6.844944340173742E-04, -1.962374893819817E-04,
2457885.500000000, A.D. 2017-May-12 00:00:00.0000, -1.185936788220570E+00, -9.983825147454823E+00,  2.207357937954922E-01,  5.238090962725720E-03, -6.815897656994229E-04, -1.963294630073536E-04,
2457886.500000000, A.D. 2017-May-13 00:00:00.0000, -1.180698372250281E+00, -9.984505252162728E+00,  2.205394033037888E-01,  5.238745036781603E-03, -6.785991836137194E-04, -1.964624123162785E-04,
2457887.500000000, A.D. 2017-May-14 00:00:00.0000, -1.175459330249703E+00, -9.985182291832571E+00,  2.203428437047806E-01,  5.239305030823647E-03, -6.754691931108310E-04, -1.966591056598576E-04,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000, -1.170219798699119E+00, -9.985856191065903E+00,  2.201460893770966E-01,  5.239743518415348E-03, -6.723252077601058E-04, -1.968501899245900E-04,
2457889.500000000, A.D. 2017-May-16 00:00:00.0000, -1.164979873753154E+00, -9.986526943256589E+00,  2.199491466638138E-01,  5.240097349216948E-03, -6.691822957270017E-04, -1.970325301630424E-04,
2457890.500000000, A.D. 2017-May-17 00:00:00.0000, -1.159739622120823E+00, -9.987194543753889E+00,  2.197520201975274E-01,  5.240383266213591E-03, -6.660100291152692E-04, -1.972228500998914E-04,
2457891.500000000, A.D. 2017-May-18 00:00:00.0000, -1.154499171183893E+00, -9.987858974023087E+00,  2.195547123982606E-01,  5.240496135874953E-03, -6.628782602779192E-04, -1.973759708047685E-04,
2457892.500000000, A.D. 2017-May-19 00:00:00.0000, -1.149258626609857E+00, -9.988520339589284E+00,  2.193572885035074E-01,  5.240590674461226E-03, -6.598563829965588E-04, -1.974700634121809E-04,
2457893.500000000, A.D. 2017-May-20 00:00:00.0000, -1.144018016703310E+00, -9.989178714366590E+00,  2.191597889231010E-01,  5.240629674832584E-03, -6.569202593580515E-04, -1.975148898628238E-04,
2457894.500000000, A.D. 2017-May-21 00:00:00.0000, -1.138777347248903E+00, -9.989834212782872E+00,  2.189622738186268E-01,  5.240718220781430E-03, -6.540877800502582E-04, -1.975106552157606E-04,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000, -1.133536564635191E+00, -9.990486909645890E+00,  2.187647761659243E-01,  5.240857371564833E-03, -6.513154119382442E-04, -1.974806666980040E-04,
2457896.500000000, A.D. 2017-May-23 00:00:00.0000, -1.128295618473753E+00, -9.991136855449115E+00,  2.185673169970856E-01,  5.241035628881380E-03, -6.485853744413884E-04, -1.974333374665202E-04,
2457897.500000000, A.D. 2017-May-24 00:00:00.0000, -1.123054469646183E+00, -9.991784127109261E+00,  2.183699315125090E-01,  5.241304186351534E-03, -6.459750337859860E-04, -1.973326730846915E-04,
2457898.500000000, A.D. 2017-May-25 00:00:00.0000, -1.117812942965357E+00, -9.992428784729004E+00,  2.181726340822660E-01,  5.241760400830098E-03, -6.433244625474909E-04, -1.972717063711518E-04,
2457899.500000000, A.D. 2017-May-26 00:00:00.0000, -1.112570923864934E+00, -9.993070765543001E+00,  2.179753804904301E-01,  5.242298607008059E-03, -6.406271146472050E-04, -1.972425348129491E-04,
2457900.500000000, A.D. 2017-May-27 00:00:00.0000, -1.107328316601908E+00, -9.993710003612509E+00,  2.177781275967414E-01,  5.242919882728884E-03, -6.378266070659940E-04, -1.972754143261102E-04,
2457901.500000000, A.D. 2017-May-28 00:00:00.0000, -1.102085085003380E+00, -9.994346387545544E+00,  2.175808138657364E-01,  5.243545258260946E-03, -6.349241860747917E-04, -1.973609437050951E-04,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000, -1.096841241616053E+00, -9.994979816186850E+00,  2.173833884487039E-01,  5.244127915191397E-03, -6.319263759385701E-04, -1.974919340300251E-04,
2457903.500000000, A.D. 2017-May-30 00:00:00.0000, -1.091596819765993E+00, -9.995610223169933E+00,  2.171858208005153E-01,  5.244715222432824E-03, -6.288571205420631E-04, -1.976590411250715E-04,
2457904.500000000, A.D. 2017-May-31 00:00:00.0000, -1.086351866908104E+00, -9.996237480235292E+00,  2.169880493838534E-01,  5.245152183872688E-03, -6.256531782800566E-04, -1.978819532940067E-04,
2457905.500000000, A.D. 2017-Jun-01 00:00:00.0000, -1.081106560540999E+00, -9.996861543695045E+00,  2.167900690468673E-01,  5.245448214499389E-03, -6.224788886695583E-04, -1.980748699162286E-04,
2457906.500000000, A.D. 2017-Jun-02 00:00:00.0000, -1.075861003509142E+00, -9.997482440179374E+00,  2.165919036170740E-01,  5.245643808148372E-03, -6.193244958776116E-04, -1.982483105175600E-04,
2457907.500000000, A.D. 2017-Jun-03 00:00:00.0000, -1.070615289697162E+00, -9.998100216409302E+00,  2.163935866792655E-01,  5.245774575915190E-03, -6.162326282608687E-04, -1.983823894227096E-04,
2457908.500000000, A.D. 2017-Jun-04 00:00:00.0000, -1.065369481218147E+00, -9.998714930850852E+00,  2.161951544227815E-01,  5.245843134651449E-03, -6.132167300517310E-04, -1.984713968587125E-04,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000, -1.060123599093144E+00, -9.999326658991439E+00,  2.159966481852882E-01,  5.245906721693731E-03, -6.102425717599710E-04, -1.985384770721452E-04,
2457910.500000000, A.D. 2017-Jun-06 00:00:00.0000, -1.054877699546821E+00, -9.999935456292521E+00,  2.157981011754510E-01,  5.245895345956862E-03, -6.073875351723144E-04, -1.985372372244369E-04,
2457911.500000000, A.D. 2017-Jun-07 00:00:00.0000, -1.049631761378428E+00, -1.000054147951645E+01,  2.155995927596255E-01,  5.246004270703835E-03, -6.046622900291890E-04, -1.984804473539018E-04,
2457912.500000000, A.D. 2017-Jun-08 00:00:00.0000, -1.044385670938891E+00, -1.000114479240530E+01,  2.154011441925947E-01,  5.246195739924044E-03, -6.019752235888405E-04, -1.984122993784670E-04,
2457913.500000000, A.D. 2017-Jun-09 00:00:00.0000, -1.039139333991898E+00, -1.000174543100355E+01,  2.152027650301639E-01,  5.246487902673569E-03, -5.993029636698806E-04, -1.983467682219002E-04,
2457914.500000000, A.D. 2017-Jun-10 00:00:00.0000, -1.033892659081189E+00, -1.000234340954283E+01,  2.150044530114067E-01,  5.246889263170460E-03, -5.966487720629393E-04, -1.982825995996047E-04,
2457915.500000000, A.D. 2017-Jun-11 00:00:00.0000, -1.028645525875092E+00, -1.000293870319076E+01,  2.148061834865052E-01,  5.247382293068053E-03, -5.939286517268601E-04, -1.982622555704252E-04,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000, -1.023397867963142E+00, -1.000353126546590E+01,  2.146079256290304E-01,  5.247965140653131E-03, -5.911852556137962E-04, -1.982617823242221E-04,
2457917.500000000, A.D. 2017-Jun-13 00:00:00.0000, -1.018149563784655E+00, -1.000412100686808E+01,  2.144096219150675E-01,  5.248628073759183E-03, -5.882630040190226E-04, -1.983621897056693E-04,
2457918.500000000, A.D. 2017-Jun-14 00:00:00.0000, -1.012900642083415E+00, -1.000470775877861E+01,  2.142111876286320E-01,  5.249204260210941E-03, -5.852242863709204E-04, -1.985137351977415E-04,
2457919.500000000, A.D. 2017-Jun-15 00:00:00.0000, -1.007651189990133E+00, -1.000529143189120E+01,  2.140125853554849E-01,  5.249683542827639E-03, -5.821176947087580E-04, -1.986913469759136E-04,
2457920.500000000, A.D. 2017-Jun-16 00:00:00.0000, -1.002401293654007E+00, -1.000587198265532E+01,  2.138138012116876E-01,  5.250095892690085E-03, -5.789721200817284E-04, -1.988816663132345E-04,
2457921.500000000, A.D. 2017-Jun-17 00:00:00.0000, -9.971510445588709E-01, -1.000644936081893E+01,  2.136148183262466E-01,  5.250375130572704E-03, -5.757919477143137E-04, -1.990772811403076E-04,
2457922.500000000, A.D. 2017-Jun-18 00:00:00.0000, -9.919005558188211E-01, -1.000702358329849E+01,  2.134156569785642E-01,  5.250595461335454E-03, -5.726437669042631E-04, -1.992496849174034E-04,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000, -9.866499123814318E-01, -1.000759464359356E+01,  2.132163217025722E-01,  5.250662318169959E-03, -5.694990675120638E-04, -1.994063951443949E-04,
2457924.500000000, A.D. 2017-Jun-20 00:00:00.0000, -9.813992473477247E-01, -1.000816262913986E+01,  2.130168707553873E-01,  5.250667836990150E-03, -5.664917307960618E-04, -1.994854627108290E-04,
2457925.500000000, A.D. 2017-Jun-21 00:00:00.0000, -9.761485705689488E-01, -1.000872765821537E+01,  2.128173661076541E-01,  5.250691365921135E-03, -5.635809472649941E-04, -1.995167126324597E-04,
2457926.500000000, A.D. 2017-Jun-22 00:00:00.0000, -9.708978511803654E-01, -1.000928980698799E+01,  2.126178443576267E-01,  5.250746508503580E-03, -5.607207091361077E-04, -1.995248956925832E-04,
2457927.500000000, A.D. 2017-Jun-23 00:00:00.0000, -9.656470877352684E-01, -1.000984913354926E+01,  2.124183346993657E-01,  5.250796986578900E-03, -5.579601500383645E-04, -1.994814893074986E-04,
2457928.500000000, A.D. 2017-Jun-24 00:00:00.0000, -9.603962115650858E-01, -1.001040574077838E+01,  2.122188837578616E-01,  5.250962017172268E-03, -5.552534752874670E-04, -1.994218733787425E-04,
2457929.500000000, A.D. 2017-Jun-25 00:00:00.0000, -9.551451485521564E-01, -1.001095966801302E+01,  2.120195037162478E-01,  5.251191641882161E-03, -5.526174416912134E-04, -1.993321395392314E-04,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000, -9.498937611931523E-01, -1.001151097676728E+01,  2.118202134858582E-01,  5.251611293307242E-03, -5.499845439457383E-04, -1.992593634022625E-04,
2457931.500000000, A.D. 2017-Jun-27 00:00:00.0000, -9.446418977386815E-01, -1.001205960488663E+01,  2.116209656234639E-01,  5.252128862179246E-03, -5.472568056497330E-04, -1.992452025118666E-04,
2457932.500000000, A.D. 2017-Jun-28 00:00:00.0000, -9.393894943386153E-01, -1.001260545186670E+01,  2.114217019557472E-01,  5.252670354220131E-03, -5.444243509609380E-04, -1.992881653694446E-04,
2457933.500000000, A.D. 2017-Jun-29 00:00:00.0000, -9.341365426920352E-01, -1.001314844744037E+01,  2.112223851402458E-01,  5.253251809812824E-03, -5.415466112677599E-04, -1.993575588851075E-04,
2457934.500000000, A.D. 2017-Jun-30 00:00:00.0000, -9.288829980724007E-01, -1.001368848775020E+01,  2.110229575737686E-01,  5.253816812547643E-03, -5.385149679216800E-04, -1.995054162109383E-04,
2457935.500000000, A.D. 2017-Jul-01 00:00:00.0000, -9.236289342972106E-01, -1.001422546160730E+01,  2.108233691516153E-01,  5.254306127146357E-03, -5.354209442679875E-04, -1.996769056448949E-04,
2457936.500000000, A.D. 2017-Jul-02 00:00:00.0000, -9.183744151511914E-01, -1.001475928989243E+01,  2.106235856683153E-01,  5.254697173351030E-03, -5.322220321846700E-04, -1.998937215464759E-04,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000, -9.131195938667859E-01, -1.001528991307141E+01,  2.104235911470290E-01,  5.254926726237944E-03, -5.290285945953476E-04, -2.000912851720429E-04,
2457938.500000000, A.D. 2017-Jul-04 00:00:00.0000, -9.078646031598681E-01, -1.001581736625347E+01,  2.102234168088237E-01,  5.255044400938011E-03, -5.258984898953273E-04, -2.002454744734174E-04,
2457939.500000000, A.D. 2017-Jul-05 00:00:00.0000, -9.026094982453243E-01, -1.001634172413075E+01,  2.100231071894409E-01,  5.255156531997728E-03, -5.228115544619988E-04, -2.003760311006671E-04,
2457940.500000000, A.D. 2017-Jul-06 00:00:00.0000, -8.973543336232971E-01, -1.001686299766785E+01,  2.098226729124955E-01,  5.255153349004634E-03, -5.197581690819870E-04, -2.004787751656678E-04,
2457941.500000000, A.D. 2017-Jul-07 00:00:00.0000, -8.920991888478261E-01, -1.001738128560600E+01,  2.096221729855484E-01,  5.255143779866945E-03, -5.168271218927418E-04, -2.005172406193192E-04,
2457942.500000000, A.D. 2017-Jul-08 00:00:00.0000, -8.868440595379595E-01, -1.001789667358589E+01,  2.094216505750447E-01,  5.255114404189480E-03, -5.139766494329328E-04, -2.005129797189060E-04,
2457943.500000000, A.D. 2017-Jul-09 00:00:00.0000, -8.815889278717995E-01, -1.001840927809204E+01,  2.092211643279236E-01,  5.255164820514084E-03, -5.112435944792913E-04, -2.004555101208795E-04,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000, -8.763336933534928E-01, -1.001891918393301E+01,  2.090207479178714E-01,  5.255331391977275E-03, -5.085726070917471E-04, -2.003774810859353E-04,
2457945.500000000, A.D. 2017-Jul-11 00:00:00.0000, -8.710782320181774E-01, -1.001942641025212E+01,  2.088203991557334E-01,  5.255595315443443E-03, -5.058748098159294E-04, -2.003235059162274E-04,
2457946.500000000, A.D. 2017-Jul-12 00:00:00.0000, -8.658224925912769E-01, -1.001993095143756E+01,  2.086201091877558E-01,  5.255912150011716E-03, -5.032218262518361E-04, -2.002515720786866E-04,
2457947.500000000, A.D. 2017-Jul-13 00:00:00.0000, -8.605663405182520E-01, -1.002043283392241E+01,  2.084198789539000E-01,  5.256405154634814E-03, -5.005178354262772E-04, -2.002235435446786E-04,
2457948.500000000, A.D. 2017-Jul-14 00:00:00.0000, -8.553096695613948E-01, -1.002093196185320E+01,  2.082196480394611E-01,  5.256953019998708E-03, -4.977231045113046E-04, -2.002473245084675E-04,
2457949.500000000, A.D. 2017-Jul-15 00:00:00.0000, -8.500524218246942E-01, -1.002142823321159E+01,  2.080193586081480E-01,  5.257537748725568E-03, -4.947957013290605E-04, -2.003435626705895E-04,
2457950.500000000, A.D. 2017-Jul-16 00:00:00.0000, -8.447946111588689E-01, -1.002192151379747E+01,  2.078189424086220E-01,  5.258070742755197E-03, -4.917453572331219E-04, -2.004978661258272E-04,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000, -8.395363228768755E-01, -1.002241169345602E+01,  2.076183509319484E-01,  5.258477186344578E-03, -4.886110772532159E-04, -2.006837564674695E-04,
2457952.500000000, A.D. 2017-Jul-18 00:00:00.0000, -8.342776720835453E-01, -1.002289875055986E+01,  2.074175845578992E-01,  5.258830453551181E-03, -4.854927661594146E-04, -2.008548234863052E-04,
2457953.500000000, A.D. 2017-Jul-19 00:00:00.0000, -8.290186983703436E-01, -1.002338264043786E+01,  2.072166244505958E-01,  5.259080652682980E-03, -4.822845980954358E-04, -2.010630613550549E-04,
2457954.500000000, A.D. 2017-Jul-20 00:00:00.0000, -8.237595541368219E-01, -1.002386333819813E+01,  2.070154726012063E-01,  5.259192466327293E-03, -4.791192712306065E-04, -2.012348696839873E-04,
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000, -8.185003438334197E-01, -1.002434089655445E+01,  2.068141663699284E-01,  5.259211509509286E-03, -4.760116536782266E-04, -2.013685807027666E-04,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -8.132411449420045E-01, -1.002481539572496E+01,  2.066127547721543E-01,  5.259184064224047E-03, -4.729999016906763E-04, -2.014477233388297E-04,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -8.079819887199138E-01, -1.002528692819096E+01,  2.064112884328213E-01,  5.259133317135910E-03, -4.700927967427857E-04, -2.014708636969821E-04,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -8.027228406620197E-01, -1.002575560054463E+01,  2.062098194750791E-01,  5.259165333037235E-03, -4.672460487685817E-04, -2.014707251925033E-04,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -7.974636799244874E-01, -1.002622143973025E+01,  2.060083587955784E-01,  5.259158260905141E-03, -4.644599981464716E-04, -2.014363662064264E-04,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -7.922044839902276E-01, -1.002668456333747E+01,  2.058069650616512E-01,  5.259261730112863E-03, -4.617960060861218E-04, -2.013495891143063E-04,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -7.869451169902029E-01, -1.002714503693650E+01,  2.056056583059357E-01,  5.259495062257816E-03, -4.591565049354578E-04, -2.012631939685829E-04,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -7.816854441016861E-01, -1.002760286422759E+01,  2.054044274791284E-01,  5.259864112907920E-03, -4.564844900756904E-04, -2.012070702926659E-04,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -7.764253623684485E-01, -1.002805799674070E+01,  2.052032369413011E-01,  5.260326006389380E-03, -4.537684378032461E-04, -2.011826725729609E-04,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -7.711647738104965E-01, -1.002851034984917E+01,  2.050020334703233E-01,  5.260841270557807E-03, -4.509176027071173E-04, -2.012339693292863E-04,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -7.659036888461626E-01, -1.002895982222329E+01,  2.048007651956560E-01,  5.261340952415619E-03, -4.480219010253370E-04, -2.013061593580765E-04,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -7.606420703990551E-01, -1.002940634881419E+01,  2.045993957053455E-01,  5.261884354379542E-03, -4.449978550256337E-04, -2.014491097550791E-04,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -7.553799619033829E-01, -1.002984978337552E+01,  2.043978535014289E-01,  5.262316276782616E-03, -4.418578584139299E-04, -2.016404824391989E-04,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -7.501174886669691E-01, -1.003029004254279E+01,  2.041961079766058E-01,  5.262600851957226E-03, -4.386637024142482E-04, -2.018460315505653E-04,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -7.448547854511134E-01, -1.003072712285755E+01,  2.039941705388257E-01,  5.262792912155895E-03, -4.354932414643448E-04, -2.020295192911756E-04,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -7.395919465347455E-01, -1.003116103151264E+01,  2.037920541301129E-01,  5.262861132365675E-03, -4.323386096848261E-04, -2.021933619803587E-04,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -7.343290703489199E-01, -1.003159183712888E+01,  2.035898042077439E-01,  5.262898352005932E-03, -4.292764940182621E-04, -2.023052647893427E-04,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -7.290661765550294E-01, -1.003201957613544E+01,  2.033874413295480E-01,  5.262862219943176E-03, -4.262163696703850E-04, -2.024101654005510E-04,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -7.238033613557935E-01, -1.003244431569413E+01,  2.031850093334529E-01,  5.262767874027650E-03, -4.232822979598076E-04, -2.024438994962157E-04,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -7.185406333287329E-01, -1.003286618466966E+01,  2.029825752851579E-01,  5.262704794099824E-03, -4.204780928093309E-04, -2.024140653488049E-04,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -7.132779133434101E-01, -1.003328528976297E+01,  2.027801868173097E-01,  5.262747082930197E-03, -4.177342695814526E-04, -2.023632078115843E-04,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -7.080151300791440E-01, -1.003370166945285E+01,  2.025778561714066E-01,  5.262835691351542E-03, -4.150449857807566E-04, -2.022891765227058E-04,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -7.027521832946427E-01, -1.003411538631820E+01,  2.023756060904734E-01,  5.263074012051075E-03, -4.123744017914864E-04, -2.022203965834793E-04,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -6.974889763243970E-01, -1.003452641770827E+01,  2.021734143588983E-01,  5.263359494080649E-03, -4.096987996851827E-04, -2.021593190328136E-04,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -6.922254107201096E-01, -1.003493477733047E+01,  2.019712788285329E-01,  5.263795726982368E-03, -4.070057683311374E-04, -2.021218498406024E-04,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -6.869613518724531E-01, -1.003534038948611E+01,  2.017691469995142E-01,  5.264332680334769E-03, -4.041929667090900E-04, -2.021558714235730E-04,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -6.816967502845257E-01, -1.003574310692405E+01,  2.015669381573056E-01,  5.264851363800321E-03, -4.012179403057704E-04, -2.022725231512209E-04,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -6.764316775855881E-01, -1.003614281537268E+01,  2.013645999082672E-01,  5.265299298418252E-03, -3.981905866256552E-04, -2.024085690927641E-04,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -6.711661697996890E-01, -1.003653944329326E+01,  2.011620992593258E-01,  5.265685824160622E-03, -3.950508724621110E-04, -2.025972756410172E-04,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -6.659003439379795E-01, -1.003693292119370E+01,  2.009594116909994E-01,  5.265958768899834E-03, -3.919036321076229E-04, -2.027776342200749E-04,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -6.606342740567533E-01, -1.003732323455533E+01,  2.007565375509595E-01,  5.266157253190917E-03, -3.887140394707333E-04, -2.029730941376489E-04,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -6.553680791091578E-01, -1.003771035479557E+01,  2.005534734641403E-01,  5.266212344041767E-03, -3.855343838946643E-04, -2.031490372569526E-04,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -6.501018937716514E-01, -1.003809432758216E+01,  2.003502559698083E-01,  5.266140567682523E-03, -3.824394731033209E-04, -2.032694951298133E-04,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -6.448357800592949E-01, -1.003847527851770E+01,  2.001469563380807E-01,  5.266095464532638E-03, -3.794635451295848E-04, -2.033301972343322E-04,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -6.395697220738725E-01, -1.003885326275729E+01,  1.999436012164516E-01,  5.266010573979652E-03, -3.765255470328006E-04, -2.033683150471803E-04,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -6.343037457966255E-01, -1.003922837000912E+01,  1.997402396078096E-01,  5.265956109064038E-03, -3.737005488572540E-04, -2.033505438832622E-04,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -6.290378023179103E-01, -1.003960067597886E+01,  1.995369051898927E-01,  5.265930962606942E-03, -3.709295013803120E-04, -2.033088580072315E-04,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -6.237718515855516E-01, -1.003997026467166E+01,  1.993336373088372E-01,  5.265991296851524E-03, -3.682564111818883E-04, -2.032247786849921E-04,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -6.185057792150439E-01, -1.004033720945613E+01,  1.991304623013457E-01,  5.266190323730327E-03, -3.656400542499705E-04, -2.031250191025774E-04,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -6.132394124038674E-01, -1.004070151277608E+01,  1.989273648695517E-01,  5.266550649679820E-03, -3.629443538863213E-04, -2.030824069331998E-04,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -6.079726785339181E-01, -1.004106308232568E+01,  1.987242892806258E-01,  5.266929436336343E-03, -3.601962959443574E-04, -2.030688928852172E-04,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -6.027055118828594E-01, -1.004142188270222E+01,  1.985212112111982E-01,  5.267413526317619E-03, -3.573763697806356E-04, -2.031029662143598E-04,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -5.974378622896733E-01, -1.004177780016673E+01,  1.983180665125043E-01,  5.267889215120170E-03, -3.544475801838557E-04, -2.031921261273316E-04,
