            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2454344.500000000, A.D. 2007-Sep-01 00:00:00.0000, -3.759749658516064E-01, -2.048044151260336E-01,  1.776968227497586E-02,  7.664070246939087E-03, -2.347522884174491E-02, -2.621194871824644E-03,
2454345.500000000, A.D. 2007-Sep-02 00:00:00.0000, -3.676159190501178E-01, -2.278840009969200E-01,  1.511703529900145E-02,  9.042019568551099E-03, -2.267367065739795E-02, -2.682158306076805E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000, -3.579148403685836E-01, -2.501321623337859E-01,  1.240916094765187E-02,  1.034823415471380E-02, -2.181331118375627E-02, -2.731734907584040E-03,
2454347.500000000, A.D. 2007-Sep-04 00:00:00.0000, -3.469431362850804E-01, -2.714927997376519E-01,  9.657195190229605E-03,  1.158339621033952E-02, -2.089946352134663E-02, -2.770421352318204E-03,
2454348.500000000, A.D. 2007-Sep-05 00:00:00.0000, -3.347714640306788E-01, -2.919148631016574E-01,  6.871792720542566E-03,  1.274831237641193E-02, -1.993692133504606E-02, -2.798683298311096E-03,
2454349.500000000, A.D. 2007-Sep-06 00:00:00.0000, -3.214696342947324E-01, -3.113518564271029E-01,  4.063158484187157E-03,  1.384386118653369E-02, -1.893000704276393E-02, -2.816954500864222E-03,
2454350.500000000, A.D. 2007-Sep-07 00:00:00.0000, -3.071065615611433E-01, -3.297613897857827E-01,  1.241079724982690E-03,  1.487095005181692E-02, -1.788261783117405E-02, -2.825636624614674E-03,
2454351.500000000, A.D. 2007-Sep-08 00:00:00.0000, -2.917502533944575E-01, -3.471047760373485E-01, -1.585042050719362E-03,  1.583048012167012E-02, -1.679826910528688E-02, -2.825099568693368E-03,
2454352.500000000, A.D. 2007-Sep-09 00:00:00.0000, -2.754678315249044E-01, -3.633466696346054E-01, -4.406159630165258E-03,  1.672331760860822E-02, -1.568013520121081E-02, -2.815682161470836E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000, -2.583255788831911E-01, -3.784547447629618E-01, -7.213549482548241E-03,  1.755027038125972E-02, -1.453108735021500E-02, -2.797693114182692E-03,
2454354.500000000, A.D. 2007-Sep-11 00:00:00.0000, -2.403890078344534E-01, -3.923994101072866E-01, -9.998782194386067E-03,  1.831206881994960E-02, -1.335372899323915E-02, -2.771412149252334E-03,
2454355.500000000, A.D. 2007-Sep-12 00:00:00.0000, -2.217229457818055E-01, -4.051535576790092E-01, -1.275369409361818E-02,  1.900935009432331E-02, -1.215042862090935E-02, -2.737091240480068E-03,
2454356.500000000, A.D. 2007-Sep-13 00:00:00.0000, -2.023916350776997E-01, -4.166923433384139E-01, -1.547036015017200E-02,  1.964264516434429E-02, -1.092335036468731E-02, -2.694955919417644E-03,
2454357.500000000, A.D. 2007-Sep-14 00:00:00.0000, -1.824588448177917E-01, -4.269929968902874E-01, -1.814106820220796E-02,  2.021236792713586E-02, -9.674482597498316E-03, -2.645206616036920E-03,
2454358.500000000, A.D. 2007-Sep-15 00:00:00.0000, -1.619879926165780E-01, -4.360346599005251E-01, -2.075829453112995E-02,  2.071880603527573E-02, -8.405664822753222E-03, -2.588020012946294E-03,
2454359.500000000, A.D. 2007-Sep-16 00:00:00.0000, -1.410422748933683E-01, -4.437982496670883E-01, -2.331468079239970E-02,  2.116211300003340E-02, -7.118613143406780E-03, -2.523550401512903E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000, -1.196848045450798E-01, -4.502663480746704E-01, -2.580301230144709E-02,  2.154230126831951E-02, -5.814944610814778E-03, -2.451931035820251E-03,
2454361.500000000, A.D. 2007-Sep-18 00:00:00.0000, -9.797875516024175E-02, -4.554231143652705E-01, -2.821619767320614E-02,  2.185923602729814E-02, -4.496200759083111E-03, -2.373275486856908E-03,
2454362.500000000, A.D. 2007-Sep-19 00:00:00.0000, -7.598751114537254E-02, -4.592542211652917E-01, -3.054724981911450E-02,  2.211262954805711E-02, -3.163870636143668E-03, -2.287679005056013E-03,
2454363.500000000, A.D. 2007-Sep-20 00:00:00.0000, -5.377482329716156E-02, -4.617468134241494E-01, -3.278926831620181E-02,  2.230203593166921E-02, -1.819413649272531E-03, -2.195219904601091E-03,
2454364.500000000, A.D. 2007-Sep-21 00:00:00.0000, -3.140496946607257E-02, -4.628894902410783E-01, -3.493542317888555E-02,  2.242684616955749E-02, -4.642825511503561E-04, -2.095960988056586E-03,
2454365.500000000, A.D. 2007-Sep-22 00:00:00.0000, -8.942920021386117E-03, -4.626723098881795E-01, -3.697894008524986E-02,  2.248628347742168E-02,  9.000530964757814E-04, -1.989951035121632E-03,
2454366.500000000, A.D. 2007-Sep-23 00:00:00.0000,  1.354549215552115E-02, -4.610868186815207E-01, -3.891308713613192E-02,  2.247939891024432E-02,  2.272082630516878E-03, -1.877226384874095E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  3.599339745573807E-02, -4.581261047114106E-01, -4.073116325770908E-02,  2.240506731733859E-02,  3.650228797520889E-03, -1.757812646991528E-03,
2454368.500000000, A.D. 2007-Sep-25 00:00:00.0000,  5.833271149822136E-02, -4.537848778209526E-01, -4.242648839714088E-02,  2.226198375347277E-02,  5.032820679579955E-03, -1.631726584322850E-03,
2454369.500000000, A.D. 2007-Sep-26 00:00:00.0000,  8.049395379696371E-02, -4.480595776215429E-01, -4.399239570703399E-02,  2.204866052752244E-02,  6.418064623987009E-03, -1.498978217054485E-03,
2454370.500000000, A.D. 2007-Sep-27 00:00:00.0000,  1.024060638996281E-01, -4.409485117573915E-01, -4.542222596917121E-02,  2.176342514692843E-02,  7.804012740787139E-03, -1.359573207781015E-03,
2454371.500000000, A.D. 2007-Sep-28 00:00:00.0000,  1.239962160600950E-01, -4.324520270795862E-01, -4.670932457235939E-02,  2.140441950797827E-02,  9.188528507271667E-03, -1.213515597259247E-03,
2454372.500000000, A.D. 2007-Sep-29 00:00:00.0000,  1.451896339109600E-01, -4.225727168631093E-01, -4.784704143492750E-02,  2.096960079259381E-02,  1.056924899511992E-02, -1.060810972687068E-03,
2454373.500000000, A.D. 2007-Sep-30 00:00:00.0000,  1.659094071276233E-01, -4.113156676942735E-01, -4.882873435099611E-02,  2.045674466647958E-02,  1.194354321754207E-02, -9.014701641602103E-04,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  1.860763127492667E-01, -3.986887501640716E-01, -4.964777634297031E-02,  1.986345153632394E-02,  1.330846608509704E-02, -7.355135806122108E-04,
2454375.500000000, A.D. 2007-Oct-02 00:00:00.0000,  2.056086446751917E-01, -3.847029580121562E-01, -5.029756772259671E-02,  1.918715682093677E-02,  1.466070746648440E-02, -5.629763140152730E-04,
2454376.500000000, A.D. 2007-Oct-03 00:00:00.0000,  2.244220559250419E-01, -3.693728008558718E-01, -5.077155370113467E-02,  1.842514642878317E-02,  1.599653588377167E-02, -3.839141597120735E-04,
2454377.500000000, A.D. 2007-Oct-04 00:00:00.0000,  2.424294195817754E-01, -3.527167560774462E-01, -5.106324854710698E-02,  1.757457891834556E-02,  1.731173644287266E-02, -1.984107209780661E-04,
2454378.500000000, A.D. 2007-Oct-05 00:00:00.0000,  2.595407159760340E-01, -3.347577857837781E-01, -5.116626746846203E-02,  1.663251615343626E-02,  1.860154272671289E-02, -6.585786374119389E-06,
2454379.500000000, A.D. 2007-Oct-06 00:00:00.0000,  2.756629556734673E-01, -3.155239249311510E-01, -5.107436759431010E-02,  1.559596465650384E-02,  1.986056258307366E-02,  1.913948123890404E-04,
2454380.500000000, A.D. 2007-Oct-07 00:00:00.0000,  2.907001502482084E-01, -2.950489466295901E-01, -5.078149964728278E-02,  1.446193030908078E-02,  2.108269805114368E-02,  3.953076389089171E-04,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  3.045533457187554E-01, -2.733731101828441E-01, -5.028187212556944E-02,  1.322748954350344E-02,  2.226106012802696E-02,  6.048581556373619E-04,
2454382.500000000, A.D. 2007-Oct-09 00:00:00.0000,  3.171207369286952E-01, -2.505439964123129E-01, -4.957003004393560E-02,  1.188988069742598E-02,  2.338787972568852E-02,  8.196650659250194E-04,
2454383.500000000, A.D. 2007-Oct-10 00:00:00.0000,  3.282978850918894E-01, -2.266174330372980E-01, -4.864095049923509E-02,  1.044661973024353E-02,  2.445441706625190E-02,  1.039242292878026E-03,
2454384.500000000, A.D. 2007-Oct-11 00:00:00.0000,  3.379780651647311E-01, -2.016585100599902E-01, -4.749015750293167E-02,  8.895644972872192E-03,  2.545087297337893E-02,  1.262978448836745E-03,
2454385.500000000, A.D. 2007-Oct-12 00:00:00.0000,  3.460527745605751E-01, -1.757426808852605E-01, -4.611385862380873E-02,  7.235495910934153E-03,  2.636630710769176E-02,  1.490113749051670E-03,
2454386.500000000, A.D. 2007-Oct-13 00:00:00.0000,  3.524124397773529E-01, -1.489569388797018E-01, -4.450910595572300E-02,  5.465531052994781E-03,  2.718857022790978E-02,  1.719714484547799E-03,
2454387.500000000, A.D. 2007-Oct-14 00:00:00.0000,  3.569473624015723E-01, -1.214010507742481E-01, -4.267398369608878E-02,  3.586189519165789E-03,  2.790426007875711E-02,  1.950645413204677E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  3.595489500884855E-01, -9.318881725148222E-02, -4.060782409652797E-02,  1.599299840968612E-03,  2.849871350693305E-02,  2.181540778213598E-03,
2454389.500000000, A.D. 2007-Oct-16 00:00:00.0000,  3.601112806099098E-01, -6.444931678797992E-02, -3.831145260987476E-02, -4.915627438927901E-04,  2.895605079620712E-02,  2.410775142564727E-03,
2454390.500000000, A.D. 2007-Oct-17 00:00:00.0000,  3.585330466493587E-01, -3.532807105611182E-02, -3.578746156847847E-02, -2.680672888894124E-03,  2.925929175915255E-02,  2.636435854803369E-03,
2454391.500000000, A.D. 2007-Oct-18 00:00:00.0000,  3.547199240300606E-01, -5.988048973155153E-03, -3.304050953709376E-02, -4.959713579982497E-03,  2.939056638230470E-02,  2.856299738230810E-03,
2454392.500000000, A.D. 2007-Oct-19 00:00:00.0000,  3.485873943913628E-01,  2.338959755615069E-02, -3.007764044854891E-02, -7.317312213024388E-03,  2.933144506314524E-02,  3.067817498350416E-03,
2454393.500000000, A.D. 2007-Oct-20 00:00:00.0000,  3.400640325879399E-01,  5.260519849795429E-02, -2.690861265676475E-02, -9.738580406920392E-03,  2.906341362281032E-02,  3.268110301108625E-03,
2454394.500000000, A.D. 2007-Oct-21 00:00:00.0000,  3.290952368702589E-01,  8.144078729632061E-02, -2.354622313655910E-02, -1.220469621028573E-02,  2.856851489311051E-02,  3.453983850342468E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  3.156473343461703E-01,  1.096610533812827E-01, -2.000660640797820E-02, -1.469258126055995E-02,  2.783017007393757E-02,  3.621965865670560E-03,
2454396.500000000, A.D. 2007-Oct-23 00:00:00.0000,  2.997119348395673E-01,  1.370152058239899E-01, -1.630948181559886E-02, -1.717473878792923E-02,  2.683417759146461E-02,  3.768372822106634E-03,
2454397.500000000, A.D. 2007-Oct-24 00:00:00.0000,  2.813103350808321E-01,  1.632399150957528E-01, -1.247831734692544E-02, -1.961932799011818E-02,  2.556986379836498E-02,  3.889410785855288E-03,
2454398.500000000, A.D. 2007-Oct-25 00:00:00.0000,  2.604976979520650E-01,  1.880634593016732E-01, -8.540374404398955E-03, -2.199055193729907E-02,  2.403132887285174E-02,  3.981312799237693E-03,
2454399.500000000, A.D. 2007-Oct-26 00:00:00.0000,  2.373666587107401E-01,  2.112111268756516E-01, -4.526597342070279E-03, -2.424942489661853E-02,  2.221869534222009E-02,  4.040511297992973E-03,
2454400.500000000, A.D. 2007-Oct-27 00:00:00.0000,  2.120499568767995E-01,  2.324118171726885E-01, -4.713157243215226E-04, -2.635495655891135E-02,  2.013923147368369E-02,  4.063838563016240E-03,
2454401.500000000, A.D. 2007-Oct-28 00:00:00.0000,  1.847216770488087E-01,  2.514056385683275E-01,  3.588262563979549E-03, -2.826574348381044E-02,  1.780819606843110E-02,  4.048741780100306E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.555967219748066E-01,  2.679521452200774E-01,  7.612772604805474E-03, -2.994189530898741E-02,  1.524924539347109E-02,  3.993493047060178E-03,
2454403.500000000, A.D. 2007-Oct-30 00:00:00.0000,  1.249282481983990E-01,  2.818387033358919E-01,  1.156161128205080E-02, -3.134715426130872E-02,  1.249426630822388E-02,  3.897370240385003E-03,
2454404.500000000, A.D. 2007-Oct-31 00:00:00.0000,  9.300296761757450E-02,  2.928883673630011E-01,  1.539401191533340E-02, -3.245100632856275E-02,  9.582556094337721E-03,  3.760783743095549E-03,
2454405.500000000, A.D. 2007-Nov-01 00:00:00.0000,  6.013443975436270E-02,  3.009666075095725E-01,  1.907020943441861E-02, -3.323054858045733E-02,  6.559354248749285E-03,  3.585327851389111E-03,
2454406.500000000, A.D. 2007-Nov-02 00:00:00.0000,  2.665471547982720E-02,  3.059862841021353E-01,  2.255261360319541E-02, -3.367188378116454E-02,  3.473829704598648E-03,  3.373744311403319E-03,
2454407.500000000, A.D. 2007-Nov-03 00:00:00.0000, -7.095100568000044E-03,  3.079104142659568E-01,  2.580690110641162E-02, -3.377086546682842E-02,  3.767165591994794E-04,  3.129797533618504E-03,
2454408.500000000, A.D. 2007-Nov-04 00:00:00.0000, -4.077466705278063E-02,  3.067525020990952E-01,  2.880294340026241E-02, -3.353310601619278E-02, -2.682150212656095E-03,  2.858074003475931E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000, -7.405386626924695E-02,  3.025744651460160E-01,  3.151550544610429E-02, -3.297326727374461E-02, -5.656135639480851E-03,  2.563729204490114E-03,
2454410.500000000, A.D. 2007-Nov-06 00:00:00.0000, -1.066212425432527E-01,  2.954824388032579E-01,  3.392467729438142E-02, -3.211375296200579E-02, -8.503715528349862E-03,  2.252211517142074E-03,
2454411.500000000, A.D. 2007-Nov-07 00:00:00.0000, -1.381909110698408E-01,  2.856209323328353E-01,  3.601603063426555E-02, -3.098299250773824E-02, -1.118984443581183E-02,  1.928992970227812E-03,
2454412.500000000, A.D. 2007-Nov-08 00:00:00.0000, -1.685076373527664E-01,  2.731659178275458E-01,  3.778052028969001E-02, -2.961353504060257E-02, -1.368671915164312E-02,  1.599331958756605E-03,
2454413.500000000, A.D. 2007-Nov-09 00:00:00.0000, -1.973500034040530E-01,  2.583174507836608E-01,  3.921417187778387E-02, -2.804016062440224E-02, -1.597396237800262E-02,  1.268084912874043E-03,
2454414.500000000, A.D. 2007-Nov-10 00:00:00.0000, -2.245317647974378E-01,  2.412923613610225E-01,  4.031760922442403E-02, -2.629817367051979E-02, -1.803831665707074E-02,  9.395746972021432E-04,
2454415.500000000, A.D. 2007-Nov-11 00:00:00.0000, -2.499016395587130E-01,  2.223174445015969E-01,  4.109547863211582E-02, -2.442198611840615E-02, -1.987297539808933E-02,  6.175152495248438E-04,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000, -2.733418479544034E-01,  2.016234435772376E-01,  4.155582335343230E-02, -2.244403984594791E-02, -2.147668696551742E-02,  3.049858898288227E-04,
2454417.500000000, A.D. 2007-Nov-13 00:00:00.0000, -2.947657463262686E-01,  1.794399908876551E-01,  4.170945310234450E-02, -2.039406918180209E-02, -2.285275574877563E-02,  4.445255539889907E-06,
2454418.500000000, A.D. 2007-Nov-14 00:00:00.0000, -3.141148806627289E-01,  1.559915559870410E-01,  4.156934265560713E-02, -1.829867030314485E-02, -2.400803961955774E-02, -2.822263065419857E-04,
2454419.500000000, A.D. 2007-Nov-15 00:00:00.0000, -3.313557416306834E-01,  1.314943678062667E-01,  4.115008261630344E-02, -1.618112514463960E-02, -2.495201421726767E-02, -5.536664526686885E-04,
2454420.500000000, A.D. 2007-Nov-16 00:00:00.0000, -3.464764461822946E-01,  1.061542201722704E-01,  4.046739561192497E-02, -1.406142076450072E-02, -2.569594693812139E-02, -8.089615809485163E-04,
2454421.500000000, A.D. 2007-Nov-17 00:00:00.0000, -3.594835122918743E-01,  8.016503933729724E-02,  3.953772329385934E-02, -1.195640725663061E-02, -2.625220067654727E-02, -1.047575456955384E-03,
2454422.500000000, A.D. 2007-Nov-18 00:00:00.0000, -3.703988398388618E-01,  5.370808101926766E-02,  3.837788368431513E-02, -9.880044636199209E-03, -2.663367050242723E-02, -1.269280535302347E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000, -3.792569657900400E-01,  2.695162727075551E-02,  3.700479452992220E-02, -7.843698725509699E-03, -2.685334535243445E-02, -1.474094998150335E-03,
2454424.500000000, A.D. 2007-Nov-20 00:00:00.0000, -3.861026268183910E-01,  5.106491842164865E-05,  3.543525604135282E-02, -5.856455897941092E-03, -2.692398050953010E-02, -1.662227114435971E-03,
2454425.500000000, A.D. 2007-Nov-21 00:00:00.0000, -3.909886368992384E-01, -2.685075685296061E-02,  3.368578534288000E-02, -3.925435405913870E-03, -2.685786392862048E-02, -1.834027487911030E-03,
2454426.500000000, A.D. 2007-Nov-22 00:00:00.0000, -3.939740699632356E-01, -5.362297495348281E-02,  3.177249476229115E-02, -2.056085371890325E-03, -2.666665917977512E-02, -1.989949063911520E-03,
2454427.500000000, A.D. 2007-Nov-23 00:00:00.0000, -3.951227267557675E-01, -8.014603533518205E-02,  2.971100645494384E-02, -2.524542352033899E-04, -2.636130896751697E-02, -2.130514337429872E-03,
2454428.500000000, A.D. 2007-Nov-24 00:00:00.0000, -3.945018590611292E-01, -1.063109437834182E-01,  2.751639654017600E-02,  1.482566355418944E-03, -2.595198513416003E-02, -2.256288979184355E-03,
2454429.500000000, A.D. 2007-Nov-25 00:00:00.0000, -3.921811219941823E-01, -1.320184849159766E-01,  2.520316276393826E-02,  3.147028295605528E-03, -2.544807328186410E-02, -2.367861010510031E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000, -3.882317249974503E-01, -1.571784389995423E-01,  2.278521057414418E-02,  4.739742609184887E-03, -2.485818234956710E-02, -2.465824662650756E-03,
2454431.500000000, A.D. 2007-Nov-27 00:00:00.0000, -3.827257536268084E-01, -1.817088175538416E-01,  2.027585333367744E-02,  6.260121894844988E-03, -2.419017148909050E-02, -2.550768114462713E-03,
2454432.500000000, A.D. 2007-Nov-28 00:00:00.0000, -3.757356365181685E-01, -2.055351319510020E-01,  1.768782316041198E-02,  7.708047059059762E-03, -2.345118832266562E-02, -2.623264388617653E-03,
2454433.500000000, A.D. 2007-Nov-29 00:00:00.0000, -3.673337346484218E-01, -2.285897040480785E-01,  1.503328955563284E-02,  9.083755519839243E-03, -2.264771411263020E-02, -2.683864782812326E-03,
2454434.500000000, A.D. 2007-Nov-30 00:00:00.0000, -3.575920328341537E-01, -2.508110240297679E-01,  1.232388355739928E-02,  1.038774806747445E-02, -2.178561254699091E-02, -2.733094308466709E-03,
2454435.500000000, A.D. 2007-Dec-01 00:00:00.0000, -3.465819161606606E-01, -2.721431578249201E-01,  9.570725637508977E-03,  1.162071171616678E-02, -2.087017977249275E-02, -2.771448698761188E-03,
2454436.500000000, A.D. 2007-Dec-02 00:00:00.0000, -3.343740165905580E-01, -2.925352044677649E-01,  6.784455958147057E-03,  1.278345610820884E-02, -1.990619402662473E-02, -2.799392627570728E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000, -3.210381173094843E-01, -3.119408024133022E-01,  3.975265927347407E-03,  1.387686129576327E-02, -1.889796376860684E-02, -2.817358849844281E-03,
2454438.500000000, A.D. 2007-Dec-04 00:00:00.0000, -3.066431044058888E-01, -3.303176829321615E-01,  1.152930251785338E-03,  1.490183499564640E-02, -1.784937362076192E-02, -2.825748032395375E-03,
2454439.500000000, A.D. 2007-Dec-05 00:00:00.0000, -2.912569572551534E-01, -3.476272681812986E-01, -1.673161108644205E-03,  1.585927767247321E-02, -1.676392773520200E-02, -2.824929092721655E-03,
