            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  2.375157389732351E+00, -1.925509412532233E+01, -1.022498510687611E-01,  3.868892103840465E-03,  2.976803988965905E-04, -4.901238919719837E-05,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000,  2.379026215483496E+00, -1.925479605860599E+01, -1.022988994978212E-01,  3.868733088829293E-03,  2.984603308498283E-04, -4.907059218965310E-05,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000,  2.382894864563955E+00, -1.925449719602666E+01, -1.023479199976190E-01,  3.868613018400484E-03,  2.992564285669835E-04, -4.895436877996062E-05,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000,  2.386763491576569E+00, -1.925419756722630E+01, -1.023968815605419E-01,  3.868611170137349E-03,  3.000024779656608E-04, -4.900959127900222E-05,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000,  2.390632008058799E+00, -1.925389717212497E+01, -1.024459245110554E-01,  3.868409289550159E-03,  3.007963422803237E-04, -4.903300701636360E-05,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000,  2.394500373836825E+00, -1.925359597972525E+01, -1.024948876406792E-01,  3.868368702494910E-03,  3.015750435632004E-04, -4.891355317787077E-05,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000,  2.398368740190096E+00, -1.925329403195567E+01, -1.025438313745855E-01,  3.868330116374166E-03,  3.023272348791743E-04, -4.898092162257957E-05,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  2.402237017984436E+00, -1.925299131801426E+01, -1.025928186029954E-01,  3.868240354922795E-03,  3.030983295716664E-04, -4.898832831453117E-05,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000,  2.406105234203760E+00, -1.925268784339872E+01, -1.026418470079677E-01,  3.868165037090495E-03,  3.038522385245396E-04, -4.909844294035584E-05,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000,  2.409973260393983E+00, -1.925238358913515E+01, -1.026909811139063E-01,  3.867883466059188E-03,  3.046656859411687E-04, -4.910821537226211E-05,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000,  2.413841084785424E+00, -1.925207852315591E+01, -1.027400083681683E-01,  3.867805014458354E-03,  3.054548974420417E-04, -4.896866139958125E-05,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000,  2.417708869175424E+00, -1.925177268937365E+01, -1.027889913650097E-01,  3.867724671186003E-03,  3.062189873558294E-04, -4.901193083559766E-05,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000,  2.421576496171085E+00, -1.925146606741821E+01, -1.028379682590025E-01,  3.867561334512480E-03,  3.070222760597954E-04, -4.890819022473544E-05,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000,  2.425444052921145E+00, -1.925115866166581E+01, -1.028868316953743E-01,  3.867550773822431E-03,  3.077861439253039E-04, -4.884560845083377E-05,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  2.429311570029410E+00, -1.925085049093343E+01, -1.029356686681796E-01,  3.867480502332174E-03,  3.085586824848313E-04, -4.880918875545519E-05,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000,  2.433179073883402E+00, -1.925054155559024E+01, -1.029844389320749E-01,  3.867558257160826E-03,  3.092986777976505E-04, -4.877500648083105E-05,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000,  2.437046630793676E+00, -1.925023189489714E+01, -1.030333181835068E-01,  3.867494666133572E-03,  3.100359080201805E-04, -4.898535047576854E-05,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000,  2.440914006984074E+00, -1.924992146140404E+01, -1.030823331751092E-01,  3.867275063341247E-03,  3.108335566625881E-04, -4.900190402564508E-05,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000,  2.444781249582994E+00, -1.924961024284356E+01, -1.031313215183068E-01,  3.867213861837959E-03,  3.115969598716905E-04, -4.901401068290041E-05,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000,  2.448648371282722E+00, -1.924929825526009E+01, -1.031803771363647E-01,  3.867013764525595E-03,  3.123861106347601E-04, -4.906384429320086E-05,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000,  2.452515309752531E+00, -1.924898547223483E+01, -1.032294077501006E-01,  3.866884922168274E-03,  3.131746868152575E-04, -4.900406153641834E-05,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  2.456382133266571E+00, -1.924867190985439E+01, -1.032784231073126E-01,  3.866728615638988E-03,  3.139576081633031E-04, -4.902485242471455E-05,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  2.460248760756360E+00, -1.924835754357598E+01, -1.033273733958548E-01,  3.866578169822159E-03,  3.147673266982347E-04, -4.884567643693314E-05,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  2.464115378507463E+00, -1.924804240214083E+01, -1.033761691318181E-01,  3.866658842240433E-03,  3.155078845384786E-04, -4.880025349553051E-05,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  2.467982005284721E+00, -1.924772652038519E+01, -1.034250317209615E-01,  3.866552480926680E-03,  3.162680227010072E-04, -4.890426949596780E-05,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  2.471848496715574E+00, -1.924740985967627E+01, -1.034739112075132E-01,  3.866462828538935E-03,  3.170451219731190E-04, -4.886006889025081E-05,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  2.475714925824477E+00, -1.924709243516567E+01, -1.035227993128191E-01,  3.866368995298313E-03,  3.178091816749553E-04, -4.891904516281801E-05,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  2.479581212720682E+00, -1.924677423092783E+01, -1.035717063189067E-01,  3.866225448007516E-03,  3.185988386127077E-04, -4.886882824399122E-05,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  2.483447436741030E+00, -1.924645525499757E+01, -1.036205663238698E-01,  3.866212725972638E-03,  3.193484544728543E-04, -4.889853357376166E-05,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  2.487313550550303E+00, -1.924613551536475E+01, -1.036695109803544E-01,  3.865992650708115E-03,  3.201417396397071E-04, -4.894442795983663E-05,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  2.491179472498577E+00, -1.924581497165909E+01, -1.037183761884532E-01,  3.865903595598033E-03,  3.209347478260865E-04, -4.878424341486103E-05,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  2.495045402788460E+00, -1.924549366768201E+01, -1.037671610257226E-01,  3.865926600096569E-03,  3.216747410835823E-04, -4.882334587148238E-05,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  2.498911274312055E+00, -1.924517160812817E+01, -1.038160043951026E-01,  3.865826929038326E-03,  3.224441791365278E-04, -4.884494313143727E-05,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  2.502777081607179E+00, -1.924484878733644E+01, -1.038648718220972E-01,  3.865779271626601E-03,  3.231956273273417E-04, -4.891615624815631E-05,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000,  2.506642764354021E+00, -1.924452520409309E+01, -1.039138488925677E-01,  3.865556049833930E-03,  3.239832725208887E-04, -4.899895187857821E-05,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  2.510508242414933E+00, -1.924420082085531E+01, -1.039627921168820E-01,  3.865446429811320E-03,  3.247710399326383E-04, -4.890002910701699E-05,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000,  2.514373661507995E+00, -1.924387567291726E+01, -1.040117248586564E-01,  3.865353831333216E-03,  3.255300181952294E-04, -4.898616196248736E-05,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000,  2.518238879177921E+00, -1.924354973859300E+01, -1.040607153412458E-01,  3.865088112113066E-03,  3.263453302270743E-04, -4.893907858256891E-05,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000,  2.522103923104858E+00, -1.924322299696949E+01, -1.041095706164087E-01,  3.865023310424972E-03,  3.271286077321840E-04, -4.880149550217972E-05,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000,  2.525968908932236E+00, -1.924289548138443E+01, -1.041583473918272E-01,  3.864942308986190E-03,  3.279051000359603E-04, -4.873994066454156E-05,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000,  2.529833845435984E+00, -1.924256719176718E+01, -1.042070285565826E-01,  3.864967123656330E-03,  3.286640775844719E-04, -4.863846516391459E-05,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000,  2.533698844131933E+00, -1.924223816747352E+01, -1.042557211254834E-01,  3.864977722851123E-03,  3.293922202667833E-04, -4.877625629933276E-05,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  2.537563728099776E+00, -1.924190838382633E+01, -1.043045261742926E-01,  3.864803174040990E-03,  3.301776547777407E-04, -4.879192008395643E-05,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000,  2.541428518723374E+00, -1.924157782540511E+01, -1.043532959266047E-01,  3.864799101701702E-03,  3.309292337039201E-04, -4.878477561110037E-05,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000,  2.545293270681060E+00, -1.924124652300079E+01, -1.044021641603755E-01,  3.864656652213239E-03,  3.316885993021031E-04, -4.893702295227786E-05,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000,  2.549157824301127E+00, -1.924091443721480E+01, -1.044511003254248E-01,  3.864473526188694E-03,  3.324790853023774E-04, -4.892655147818870E-05,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000,  2.553022226036385E+00, -1.924058156899794E+01, -1.045000375283811E-01,  3.864311333800391E-03,  3.332602208738322E-04, -4.895346905483524E-05,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000,  2.556886415973088E+00, -1.924024790243649E+01, -1.045489533238428E-01,  3.864095079501511E-03,  3.340738116711978E-04, -4.883155909263416E-05,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000,  2.560750520178670E+00, -1.923991344618668E+01, -1.045977109617958E-01,  3.864131351360483E-03,  3.348273650610653E-04, -4.873848715346410E-05,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  2.564614620927899E+00, -1.923957824449364E+01, -1.046464992787670E-01,  3.864027769925719E-03,  3.355860175417812E-04, -4.882985866192834E-05,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000,  2.568478561656156E+00, -1.923924226046735E+01, -1.046952972302250E-01,  3.863892847402590E-03,  3.363764264564625E-04, -4.874418293292337E-05,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000,  2.572342452913410E+00, -1.923890550962479E+01, -1.047440405636087E-01,  3.863867016540188E-03,  3.371264249623023E-04, -4.877268971292595E-05,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000,  2.576206250076202E+00, -1.923856799582849E+01, -1.047928276452696E-01,  3.863729914578341E-03,  3.379035035242150E-04, -4.877907525837877E-05,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  2.580069952145212E+00, -1.923822971021342E+01, -1.048415952094687E-01,  3.863684085371303E-03,  3.386609581391984E-04, -4.878688243728544E-05,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  2.583933549920364E+00, -1.923789066432211E+01, -1.048904396648162E-01,  3.863469532080137E-03,  3.394453484142891E-04, -4.886609254583974E-05,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  2.587796921212663E+00, -1.923755081277695E+01, -1.049392273028649E-01,  3.863325992002417E-03,  3.402481808371249E-04, -4.869521539822743E-05,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  2.591660272417713E+00, -1.923721019145371E+01, -1.049878898613935E-01,  3.863367883851675E-03,  3.409889831231249E-04, -4.867946198942365E-05,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  2.595523585339898E+00, -1.923686882122536E+01, -1.050366035846177E-01,  3.863248437041872E-03,  3.417582687782820E-04, -4.871460584230250E-05,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  2.599386813347889E+00, -1.923652668328131E+01, -1.050853056902220E-01,  3.863217000789748E-03,  3.425122359931376E-04, -4.871599424572149E-05,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  2.603249982582319E+00, -1.923618379398550E+01, -1.051340723336238E-01,  3.863090901566253E-03,  3.432738619548020E-04, -4.880896922341698E-05,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  2.607112995882748E+00, -1.923584012658270E+01, -1.051828614281359E-01,  3.862976852011495E-03,  3.440529486132838E-04, -4.876016084769272E-05,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  2.610975961983947E+00, -1.923549570461534E+01, -1.052316697386048E-01,  3.862914121786644E-03,  3.447956311657962E-04, -4.889119122511067E-05,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  2.614838731452019E+00, -1.923515051090519E+01, -1.052806111488244E-01,  3.862609170977883E-03,  3.456027359060535E-04, -4.893756075858254E-05,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  2.618701244851608E+00, -1.923480450176067E+01, -1.053294650313280E-01,  3.862464954047230E-03,  3.464031895701668E-04, -4.878144196153594E-05,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000,  2.622563665011735E+00, -1.923445771271425E+01, -1.053782286588242E-01,  3.862354120449112E-03,  3.471804408671258E-04, -4.874099401068030E-05,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000,  2.626425968710483E+00, -1.923411013946177E+01, -1.054269082033908E-01,  3.862283612726373E-03,  3.479600929067451E-04, -4.861547672012616E-05,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000,  2.630288269943104E+00, -1.923376180836626E+01, -1.054755145834792E-01,  3.862298804740225E-03,  3.487005181365868E-04, -4.863737046779742E-05,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000,  2.634150491889194E+00, -1.923341271966548E+01, -1.055241684548666E-01,  3.862147127578721E-03,  3.494827826586775E-04, -4.862359780905956E-05,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000,  2.638012643431749E+00, -1.923306285781333E+01, -1.055727419318159E-01,  3.862186306894261E-03,  3.502295021331302E-04, -4.856071285460662E-05,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000,  2.641874836438681E+00, -1.923271226783881E+01, -1.056213832993741E-01,  3.862145369934531E-03,  3.509597086951099E-04, -4.874017643714571E-05,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.645736871396718E+00, -1.923236091530854E+01, -1.056701588622973E-01,  3.861943388265446E-03,  3.517454931779199E-04, -4.877751478541703E-05,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000,  2.649598753621281E+00, -1.923200878503982E+01, -1.057189496546320E-01,  3.861808084704316E-03,  3.525163962984149E-04, -4.881700619756667E-05,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000,  2.653460450095561E+00, -1.923165587150606E+01, -1.057677685452497E-01,  3.861584443394134E-03,  3.533160644110878E-04, -4.878403899536074E-05,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000,  2.657321997983157E+00, -1.923130216419619E+01, -1.058164815819126E-01,  3.861549967778304E-03,  3.540847107806630E-04, -4.867771258283184E-05,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000,  2.661183513408579E+00, -1.923094770504487E+01, -1.058652061313207E-01,  3.861434500205734E-03,  3.548442945699427E-04, -4.876754948617666E-05,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000,  2.665044840512625E+00, -1.923059246001543E+01, -1.059139426009533E-01,  3.861250205490892E-03,  3.556444290027524E-04, -4.866971015145829E-05,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000,  2.668906097298346E+00, -1.923023643788991E+01, -1.059625683574017E-01,  3.861267516869567E-03,  3.563916867600209E-04, -4.863194097892001E-05,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.672767312873857E+00, -1.922987966682537E+01, -1.060112384863993E-01,  3.861147977704049E-03,  3.571568026216891E-04, -4.868511854366142E-05,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000,  2.676628415184604E+00, -1.922952212632303E+01, -1.060599180952729E-01,  3.861068748545802E-03,  3.579199875067880E-04, -4.868826775588291E-05,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000,  2.680489418007492E+00, -1.922916382610318E+01, -1.061086571234610E-01,  3.860892459083482E-03,  3.586913078540420E-04, -4.878229447114003E-05,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000,  2.684350185232250E+00, -1.922880472642984E+01, -1.061573842102773E-01,  3.860691520143289E-03,  3.595015620596007E-04, -4.863714613334935E-05,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000,  2.688210885359318E+00, -1.922844484686309E+01, -1.062059725215167E-01,  3.860711247931321E-03,  3.602508098003200E-04, -4.858521933262314E-05,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000,  2.692071544257484E+00, -1.922808421720850E+01, -1.062545961727652E-01,  3.860574315681487E-03,  3.610196280046730E-04, -4.863533664874881E-05,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000,  2.695932068971710E+00, -1.922772280664295E+01, -1.063031805272915E-01,  3.860513121514494E-03,  3.617910823485818E-04, -4.854576547075888E-05,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  2.699792571568767E+00, -1.922736064292688E+01, -1.063517460248662E-01,  3.860468726186008E-03,  3.625399764751216E-04, -4.859426195778464E-05,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000,  2.703652986702407E+00, -1.922699771892361E+01, -1.064003418994258E-01,  3.860381215080433E-03,  3.633063929096864E-04, -4.858122589220190E-05,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000,  2.707513378785688E+00, -1.922663404740898E+01, -1.064489591296248E-01,  3.860379050977642E-03,  3.640345847379725E-04, -4.870541558219549E-05,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000,  2.711373633921598E+00, -1.922626962546658E+01, -1.064977561322288E-01,  3.860100151240789E-03,  3.648227118578223E-04, -4.883802096311323E-05,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000,  2.715233613390063E+00, -1.922590439660343E+01, -1.065465433624396E-01,  3.859904613629598E-03,  3.656266616028969E-04, -4.872610868476576E-05,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000,  2.719093477677169E+00, -1.922553838819368E+01, -1.065952654481256E-01,  3.859794003431383E-03,  3.663941921933101E-04, -4.873831172400297E-05,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000,  2.722953169203227E+00, -1.922517159444440E+01, -1.066439727221829E-01,  3.859612285546751E-03,  3.671914082555175E-04, -4.865043753060919E-05,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  2.726812752239758E+00, -1.922480401763930E+01, -1.066925792755734E-01,  3.859558136541485E-03,  3.679576082062000E-04, -4.858831446796803E-05,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000,  2.730672242181205E+00, -1.922443567230965E+01, -1.067411646123480E-01,  3.859406557200548E-03,  3.687415272146240E-04, -4.854816503668379E-05,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000,  2.734531638237640E+00, -1.922406654391976E+01, -1.067896253320711E-01,  3.859435281031369E-03,  3.694999126351307E-04, -4.840391468892617E-05,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000,  2.738391112514438E+00, -1.922369668681344E+01, -1.068380796021188E-01,  3.859469207325851E-03,  3.702188044436270E-04, -4.853910749236941E-05,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000,  2.742250488367726E+00, -1.922332608316571E+01, -1.068866760262554E-01,  3.859279199950005E-03,  3.709959660351111E-04, -4.860755311886734E-05,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000,  2.746109725095803E+00, -1.922295470487753E+01, -1.069352770888310E-01,  3.859198323766476E-03,  3.717558656948842E-04, -4.862335548495709E-05,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000,  2.749968839442228E+00, -1.922258256277592E+01, -1.069839340600235E-01,  3.859015444186600E-03,  3.725344919255832E-04, -4.866660308489003E-05,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  2.753827785428573E+00, -1.922220963539333E+01, -1.070325630601503E-01,  3.858912292301513E-03,  3.733118122105966E-04, -4.859642160228717E-05,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000,  2.757686664816597E+00, -1.922183594986468E+01, -1.070811993250616E-01,  3.858798991500328E-03,  3.740680704658204E-04, -4.869031241652761E-05,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000,  2.761545334997797E+00, -1.922146147831319E+01, -1.071298680051253E-01,  3.858568078476213E-03,  3.748751236432554E-04, -4.860204089040773E-05,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000,  2.765403893414189E+00, -1.922108621855465E+01, -1.071783974723006E-01,  3.858578754511228E-03,  3.756315959790085E-04, -4.849966073348930E-05,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000,  2.769262449651782E+00, -1.922071021687937E+01, -1.072269461872769E-01,  3.858493202453770E-03,  3.763822120811888E-04, -4.858931060158236E-05,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000,  2.773120879947328E+00, -1.922033344829597E+01, -1.072755304887982E-01,  3.858386443776234E-03,  3.771502420646091E-04, -4.858346645013812E-05,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000,  2.776979214940643E+00, -1.921995591947566E+01, -1.073241501401269E-01,  3.858254641229832E-03,  3.779120136168204E-04, -4.866498501699186E-05,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  2.780837342315688E+00, -1.921957760577497E+01, -1.073728030037232E-01,  3.858022599162962E-03,  3.787174319831615E-04, -4.859188184891456E-05,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000,  2.784695351963383E+00, -1.921919850609968E+01, -1.074213399796248E-01,  3.858008155958988E-03,  3.794731373682377E-04, -4.852973588766691E-05,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000,  2.788553298658016E+00, -1.921881865315342E+01, -1.074699117601277E-01,  3.857846685654202E-03,  3.802433199000809E-04, -4.859596838542531E-05,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000,  2.792411047977318E+00, -1.921843800761786E+01, -1.075184461170037E-01,  3.857700359678813E-03,  3.810399774094013E-04, -4.845113332448591E-05,
